time,open,high,low,close,volume
2025-05-05 09:45:00,2606000.0,2612000.0,2606000.0,2609000.0,135.99258744
2025-05-05 10:00:00,2610000.0,2610000.0,2595000.0,2600000.0,317.21874285
2025-05-05 10:15:00,2600000.0,2602000.0,2581000.0,2586000.0,1113.79883435
2025-05-05 10:30:00,2585000.0,2587000.0,2555000.0,2567000.0,1761.42545762
2025-05-05 10:45:00,2566000.0,2569000.0,2559000.0,2565000.0,534.95222527
2025-05-05 11:00:00,2564000.0,2565000.0,2549000.0,2562000.0,1180.95609797
2025-05-05 11:15:00,2563000.0,2574000.0,2563000.0,2567000.0,312.81282802
2025-05-05 11:30:00,2566000.0,2576000.0,2566000.0,2573000.0,335.58703768
2025-05-05 11:45:00,2572000.0,2579000.0,2571000.0,2573000.0,523.69172832
2025-05-05 12:00:00,2571000.0,2576000.0,2565000.0,2568000.0,368.62395347
2025-05-05 12:15:00,2568000.0,2571000.0,2562000.0,2563000.0,161.78876976
2025-05-05 12:30:00,2563000.0,2572000.0,2563000.0,2571000.0,144.6022323
2025-05-05 12:45:00,2571000.0,2571000.0,2563000.0,2566000.0,124.4013792
2025-05-05 13:00:00,2566000.0,2569000.0,2561000.0,2565000.0,826.98320803
2025-05-05 13:15:00,2565000.0,2570000.0,2564000.0,2569000.0,192.21314181
2025-05-05 13:30:00,2570000.0,2575000.0,2568000.0,2575000.0,300.86224939
2025-05-05 13:45:00,2575000.0,2576000.0,2570000.0,2574000.0,97.16908583
2025-05-05 14:00:00,2575000.0,2576000.0,2568000.0,2569000.0,129.83039094
2025-05-05 14:15:00,2569000.0,2573000.0,2567000.0,2571000.0,53.84755315
2025-05-05 14:30:00,2571000.0,2573000.0,2570000.0,2572000.0,96.33642383
2025-05-05 14:45:00,2572000.0,2587000.0,2571000.0,2584000.0,186.74803909
2025-05-05 15:00:00,2584000.0,2592000.0,2575000.0,2578000.0,246.8297135
2025-05-05 15:15:00,2578000.0,2580000.0,2576000.0,2579000.0,190.22133489
2025-05-05 15:30:00,2579000.0,2588000.0,2577000.0,2585000.0,149.07597075
2025-05-05 15:45:00,2586000.0,2586000.0,2582000.0,2582000.0,166.67209514
2025-05-05 16:00:00,2582000.0,2585000.0,2581000.0,2584000.0,84.80189733
2025-05-05 16:15:00,2584000.0,2591000.0,2582000.0,2588000.0,193.32053542
2025-05-05 16:30:00,2588000.0,2603000.0,2586000.0,2601000.0,423.20559372
2025-05-05 16:45:00,2601000.0,2604000.0,2593000.0,2598000.0,441.15255477
2025-05-05 17:00:00,2597000.0,2600000.0,2593000.0,2595000.0,308.63166327
2025-05-05 17:15:00,2595000.0,2600000.0,2594000.0,2597000.0,151.56000673
2025-05-05 17:30:00,2597000.0,2605000.0,2596000.0,2601000.0,393.89025093
2025-05-05 17:45:00,2603000.0,2604000.0,2600000.0,2604000.0,278.76675668
2025-05-05 18:00:00,2602000.0,2607000.0,2602000.0,2602000.0,246.52163223
2025-05-05 18:15:00,2603000.0,2603000.0,2594000.0,2600000.0,360.19194567
2025-05-05 18:30:00,2602000.0,2603000.0,2598000.0,2599000.0,77.59042593
2025-05-05 18:45:00,2598000.0,2599000.0,2585000.0,2589000.0,265.08237318
2025-05-05 19:00:00,2586000.0,2589000.0,2575000.0,2575000.0,448.02535998
2025-05-05 19:15:00,2576000.0,2576000.0,2563000.0,2563000.0,672.59289389
2025-05-05 19:30:00,2565000.0,2570000.0,2556000.0,2557000.0,410.33525051
2025-05-05 19:45:00,2557000.0,2559000.0,2546000.0,2555000.0,858.43577244
2025-05-05 20:00:00,2556000.0,2565000.0,2555000.0,2562000.0,376.56110203
2025-05-05 20:15:00,2563000.0,2566000.0,2550000.0,2552000.0,326.56938427
2025-05-05 20:30:00,2552000.0,2556000.0,2549000.0,2552000.0,263.33684696
2025-05-05 20:45:00,2550000.0,2561000.0,2550000.0,2558000.0,142.12346608
2025-05-05 21:00:00,2558000.0,2562000.0,2551000.0,2561000.0,197.20700655
2025-05-05 21:15:00,2561000.0,2566000.0,2557000.0,2565000.0,218.38985923
2025-05-05 21:30:00,2564000.0,2565000.0,2560000.0,2560000.0,84.84513792
2025-05-05 21:45:00,2560000.0,2562000.0,2555000.0,2560000.0,95.37002647
2025-05-05 22:00:00,2560000.0,2566000.0,2555000.0,2559000.0,150.8823879
2025-05-05 22:15:00,2557000.0,2562000.0,2556000.0,2558000.0,134.85797113
2025-05-05 22:30:00,2558000.0,2564000.0,2548000.0,2557000.0,306.72742276
2025-05-05 22:45:00,2557000.0,2573000.0,2551000.0,2571000.0,1157.0731984
2025-05-05 23:00:00,2573000.0,2579000.0,2562000.0,2565000.0,664.79161146
2025-05-05 23:15:00,2565000.0,2572000.0,2563000.0,2569000.0,790.93395763
2025-05-05 23:30:00,2567000.0,2575000.0,2562000.0,2572000.0,338.89994575
2025-05-05 23:45:00,2572000.0,2575000.0,2566000.0,2568000.0,83.26056317
2025-05-06 00:00:00,2568000.0,2572000.0,2565000.0,2571000.0,92.06427635
2025-05-06 00:15:00,2570000.0,2575000.0,2566000.0,2570000.0,54.15024908
2025-05-06 00:30:00,2570000.0,2571000.0,2564000.0,2564000.0,53.72966394
2025-05-06 00:45:00,2565000.0,2568000.0,2560000.0,2566000.0,147.34077013
2025-05-06 01:00:00,2568000.0,2574000.0,2566000.0,2571000.0,44.06801992
2025-05-06 01:15:00,2571000.0,2583000.0,2570000.0,2578000.0,192.35424904
2025-05-06 01:30:00,2578000.0,2584000.0,2576000.0,2578000.0,228.27676874
2025-05-06 01:45:00,2579000.0,2581000.0,2575000.0,2577000.0,48.04977884
2025-05-06 02:00:00,2577000.0,2582000.0,2575000.0,2575000.0,192.17876155
2025-05-06 02:15:00,2576000.0,2586000.0,2573000.0,2583000.0,54.27052076
2025-05-06 02:30:00,2583000.0,2588000.0,2583000.0,2585000.0,147.66611069
2025-05-06 02:45:00,2585000.0,2587000.0,2583000.0,2584000.0,47.19874529
2025-05-06 03:00:00,2584000.0,2587000.0,2580000.0,2587000.0,105.89567868
2025-05-06 03:15:00,2587000.0,2588000.0,2583000.0,2587000.0,26.24050387
2025-05-06 03:30:00,2587000.0,2601000.0,2585000.0,2597000.0,446.36591242
2025-05-06 03:45:00,2596000.0,2598000.0,2589000.0,2590000.0,40.43133549
2025-05-06 04:00:00,2591000.0,2598000.0,2589000.0,2596000.0,178.98759619
2025-05-06 04:15:00,2595000.0,2597000.0,2588000.0,2589000.0,36.91969518
2025-05-06 04:30:00,2589000.0,2593000.0,2585000.0,2588000.0,86.84329846
2025-05-06 04:45:00,2587000.0,2590000.0,2582000.0,2586000.0,27.35695027
2025-05-06 05:00:00,2587000.0,2587000.0,2580000.0,2582000.0,53.7315407
2025-05-06 05:15:00,2584000.0,2586000.0,2580000.0,2586000.0,34.23417951
2025-05-06 05:30:00,2586000.0,2586000.0,2566000.0,2574000.0,153.59180345
2025-05-06 05:45:00,2574000.0,2582000.0,2571000.0,2578000.0,47.30255222
2025-05-06 06:00:00,2578000.0,2587000.0,2578000.0,2587000.0,74.79618033
2025-05-06 06:15:00,2587000.0,2589000.0,2584000.0,2588000.0,44.70482335
2025-05-06 06:30:00,2586000.0,2588000.0,2578000.0,2584000.0,22.67661807
2025-05-06 06:45:00,2584000.0,2592000.0,2582000.0,2590000.0,112.73590762
2025-05-06 07:00:00,2590000.0,2593000.0,2587000.0,2592000.0,42.62928755
2025-05-06 07:15:00,2593000.0,2597000.0,2590000.0,2593000.0,82.26919039
2025-05-06 07:30:00,2593000.0,2610000.0,2593000.0,2605000.0,310.07977338
2025-05-06 07:45:00,2603000.0,2605000.0,2599000.0,2599000.0,135.43857052
2025-05-06 08:00:00,2601000.0,2605000.0,2598000.0,2602000.0,148.54348335
2025-05-06 08:15:00,2602000.0,2605000.0,2597000.0,2597000.0,109.50380465
2025-05-06 08:30:00,2597000.0,2599000.0,2593000.0,2596000.0,88.89223382
2025-05-06 08:45:00,2596000.0,2596000.0,2588000.0,2593000.0,100.04271553
2025-05-06 09:00:00,2591000.0,2594000.0,2586000.0,2589000.0,146.38711062
2025-05-06 09:15:00,2589000.0,2594000.0,2584000.0,2594000.0,191.63756826
2025-05-06 09:30:00,2594000.0,2594000.0,2584000.0,2585000.0,104.90387219
2025-05-06 09:45:00,2585000.0,2586000.0,2583000.0,2586000.0,85.37054959
2025-05-06 10:00:00,2586000.0,2593000.0,2582000.0,2591000.0,173.34713727
2025-05-06 10:15:00,2592000.0,2599000.0,2592000.0,2595000.0,162.5680898
2025-05-06 10:30:00,2595000.0,2596000.0,2580000.0,2580000.0,223.10361437
2025-05-06 10:45:00,2580000.0,2584000.0,2575000.0,2577000.0,274.89271818
2025-05-06 11:00:00,2577000.0,2583000.0,2575000.0,2577000.0,171.45509319
2025-05-06 11:15:00,2577000.0,2577000.0,2565000.0,2570000.0,428.2989105
2025-05-06 11:30:00,2570000.0,2575000.0,2565000.0,2573000.0,188.82027078
2025-05-06 11:45:00,2572000.0,2580000.0,2571000.0,2577000.0,99.16219957
2025-05-06 12:00:00,2577000.0,2578000.0,2572000.0,2572000.0,93.3083638
2025-05-06 12:15:00,2573000.0,2577000.0,2568000.0,2576000.0,74.29683443
2025-05-06 12:30:00,2576000.0,2580000.0,2575000.0,2579000.0,131.68203447
2025-05-06 12:45:00,2580000.0,2580000.0,2574000.0,2575000.0,92.95779891
2025-05-06 13:00:00,2575000.0,2577000.0,2570000.0,2572000.0,60.85982698
2025-05-06 13:15:00,2572000.0,2574000.0,2570000.0,2571000.0,87.26452275
2025-05-06 13:30:00,2574000.0,2575000.0,2571000.0,2573000.0,69.18808712
2025-05-06 13:45:00,2573000.0,2573000.0,2571000.0,2571000.0,34.68860539
2025-05-06 14:00:00,2572000.0,2572000.0,2566000.0,2568000.0,210.64815514
2025-05-06 14:15:00,2567000.0,2569000.0,2560000.0,2564000.0,268.16627448
2025-05-06 14:30:00,2564000.0,2568000.0,2561000.0,2567000.0,148.31707676
2025-05-06 14:45:00,2566000.0,2569000.0,2564000.0,2566000.0,53.31364896
2025-05-06 15:00:00,2565000.0,2575000.0,2565000.0,2573000.0,109.70557182
2025-05-06 15:15:00,2574000.0,2577000.0,2571000.0,2574000.0,93.23728161
2025-05-06 15:30:00,2573000.0,2576000.0,2571000.0,2576000.0,98.57692124
2025-05-06 15:45:00,2576000.0,2578000.0,2572000.0,2577000.0,123.02556866
2025-05-06 16:00:00,2578000.0,2580000.0,2576000.0,2577000.0,85.32105868
2025-05-06 16:15:00,2576000.0,2577000.0,2573000.0,2575000.0,121.54378805
2025-05-06 16:30:00,2574000.0,2580000.0,2574000.0,2577000.0,141.92225373
2025-05-06 16:45:00,2578000.0,2582000.0,2577000.0,2581000.0,153.42141763
2025-05-06 17:00:00,2581000.0,2581000.0,2567000.0,2570000.0,230.5755002
2025-05-06 17:15:00,2567000.0,2570000.0,2556000.0,2562000.0,627.99747057
2025-05-06 17:30:00,2562000.0,2569000.0,2562000.0,2568000.0,207.84412633
2025-05-06 17:45:00,2568000.0,2573000.0,2566000.0,2572000.0,181.23650223
2025-05-06 18:00:00,2571000.0,2573000.0,2565000.0,2568000.0,144.97765284
2025-05-06 18:15:00,2567000.0,2569000.0,2562000.0,2567000.0,126.13589923
2025-05-06 18:30:00,2567000.0,2569000.0,2560000.0,2563000.0,139.41877672
2025-05-06 18:45:00,2560000.0,2569000.0,2559000.0,2569000.0,200.50889376
2025-05-06 19:00:00,2568000.0,2569000.0,2558000.0,2560000.0,393.71978116
2025-05-06 19:15:00,2560000.0,2564000.0,2557000.0,2557000.0,161.14934869
2025-05-06 19:30:00,2561000.0,2564000.0,2554000.0,2555000.0,302.81249231
2025-05-06 19:45:00,2555000.0,2555000.0,2541000.0,2545000.0,752.74301052
2025-05-06 20:00:00,2545000.0,2552000.0,2542000.0,2550000.0,268.4357778
2025-05-06 20:15:00,2549000.0,2550000.0,2540000.0,2541000.0,194.75358589
2025-05-06 20:30:00,2541000.0,2541000.0,2526000.0,2530000.0,908.42287701
2025-05-06 20:45:00,2531000.0,2533000.0,2508000.0,2525000.0,1054.35683245
2025-05-06 21:00:00,2524000.0,2529000.0,2517000.0,2525000.0,297.73282874
2025-05-06 21:15:00,2525000.0,2528000.0,2523000.0,2526000.0,252.46085828
2025-05-06 21:30:00,2526000.0,2532000.0,2522000.0,2531000.0,242.73680131
2025-05-06 21:45:00,2529000.0,2532000.0,2526000.0,2529000.0,124.64903576
2025-05-06 22:00:00,2529000.0,2529000.0,2511000.0,2517000.0,291.81771803
2025-05-06 22:15:00,2518000.0,2520000.0,2511000.0,2511000.0,515.55944988
2025-05-06 22:30:00,2511000.0,2522000.0,2507000.0,2520000.0,602.93568224
2025-05-06 22:45:00,2520000.0,2522000.0,2496000.0,2503000.0,1775.27586796
2025-05-06 23:00:00,2503000.0,2518000.0,2502000.0,2513000.0,556.4296593
2025-05-06 23:15:00,2514000.0,2528000.0,2513000.0,2521000.0,444.74549968
2025-05-06 23:30:00,2521000.0,2529000.0,2517000.0,2517000.0,394.52696352
2025-05-06 23:45:00,2518000.0,2522000.0,2515000.0,2517000.0,130.75835455
2025-05-07 00:00:00,2517000.0,2520000.0,2505000.0,2518000.0,241.11136068
2025-05-07 00:15:00,2520000.0,2527000.0,2516000.0,2526000.0,198.75287804
2025-05-07 00:30:00,2526000.0,2531000.0,2522000.0,2523000.0,201.55126734
2025-05-07 00:45:00,2523000.0,2525000.0,2516000.0,2521000.0,109.70997781
2025-05-07 01:00:00,2519000.0,2529000.0,2510000.0,2527000.0,200.60826755
2025-05-07 01:15:00,2527000.0,2527000.0,2513000.0,2518000.0,152.13881299
2025-05-07 01:30:00,2517000.0,2523000.0,2513000.0,2514000.0,127.62122322
2025-05-07 01:45:00,2513000.0,2515000.0,2509000.0,2511000.0,112.37182777
2025-05-07 02:00:00,2509000.0,2519000.0,2509000.0,2518000.0,50.02159612
2025-05-07 02:15:00,2517000.0,2523000.0,2517000.0,2520000.0,113.27009981
2025-05-07 02:30:00,2520000.0,2523000.0,2512000.0,2512000.0,82.24549496
2025-05-07 02:45:00,2514000.0,2514000.0,2509000.0,2512000.0,198.97883326
2025-05-07 03:00:00,2512000.0,2518000.0,2510000.0,2514000.0,82.65285119
2025-05-07 03:15:00,2517000.0,2525000.0,2516000.0,2525000.0,109.62147239
2025-05-07 03:30:00,2525000.0,2526000.0,2521000.0,2523000.0,62.25147308
2025-05-07 03:45:00,2524000.0,2541000.0,2522000.0,2540000.0,175.22360066
2025-05-07 04:00:00,2541000.0,2552000.0,2533000.0,2536000.0,252.85152766
2025-05-07 04:15:00,2536000.0,2543000.0,2533000.0,2540000.0,47.04555171
2025-05-07 04:30:00,2540000.0,2545000.0,2537000.0,2541000.0,155.69993969
2025-05-07 04:45:00,2541000.0,2542000.0,2530000.0,2531000.0,172.18565573
2025-05-07 05:00:00,2534000.0,2538000.0,2529000.0,2535000.0,82.84949253
2025-05-07 05:15:00,2534000.0,2539000.0,2524000.0,2526000.0,40.88864854
2025-05-07 05:30:00,2527000.0,2527000.0,2510000.0,2518000.0,187.81493659
2025-05-07 05:45:00,2518000.0,2523000.0,2511000.0,2522000.0,95.39394202
2025-05-07 06:00:00,2521000.0,2529000.0,2516000.0,2518000.0,74.03651097
2025-05-07 06:15:00,2519000.0,2522000.0,2506000.0,2508000.0,154.15586074
2025-05-07 06:30:00,2510000.0,2516000.0,2507000.0,2515000.0,156.3813663
2025-05-07 06:45:00,2516000.0,2521000.0,2515000.0,2519000.0,136.90065708
2025-05-07 07:00:00,2519000.0,2548000.0,2519000.0,2537000.0,542.8087377
2025-05-07 07:15:00,2537000.0,2551000.0,2535000.0,2551000.0,446.31264471
2025-05-07 07:30:00,2551000.0,2562000.0,2547000.0,2560000.0,618.12070338
2025-05-07 07:45:00,2560000.0,2572000.0,2558000.0,2571000.0,679.29448142
2025-05-07 08:00:00,2571000.0,2573000.0,2560000.0,2565000.0,1267.48264901
2025-05-07 08:15:00,2566000.0,2585000.0,2565000.0,2577000.0,528.87884718
2025-05-07 08:30:00,2577000.0,2585000.0,2572000.0,2585000.0,319.47509228
2025-05-07 08:45:00,2583000.0,2587000.0,2578000.0,2581000.0,616.91550429
2025-05-07 09:00:00,2582000.0,2584000.0,2574000.0,2579000.0,972.10740945
2025-05-07 09:15:00,2579000.0,2617000.0,2579000.0,2602000.0,797.99058905
2025-05-07 09:30:00,2603000.0,2609000.0,2598000.0,2604000.0,523.68631429
2025-05-07 09:45:00,2604000.0,2613000.0,2598000.0,2612000.0,500.61365878
2025-05-07 10:00:00,2612000.0,2620000.0,2610000.0,2614000.0,665.28269987
2025-05-07 10:15:00,2614000.0,2620000.0,2610000.0,2617000.0,371.43190515
2025-05-07 10:30:00,2617000.0,2619000.0,2605000.0,2608000.0,502.7795669
2025-05-07 10:45:00,2607000.0,2610000.0,2592000.0,2598000.0,313.26815996
2025-05-07 11:00:00,2597000.0,2599000.0,2583000.0,2591000.0,368.53145404
2025-05-07 11:15:00,2591000.0,2594000.0,2586000.0,2591000.0,363.22151168
2025-05-07 11:30:00,2590000.0,2591000.0,2584000.0,2585000.0,311.66974624
2025-05-07 11:45:00,2585000.0,2589000.0,2582000.0,2588000.0,213.32375685
2025-05-07 12:00:00,2588000.0,2589000.0,2581000.0,2585000.0,134.80845064
2025-05-07 12:15:00,2585000.0,2587000.0,2574000.0,2587000.0,414.19771785
2025-05-07 12:30:00,2588000.0,2593000.0,2586000.0,2592000.0,279.4558061
2025-05-07 12:45:00,2591000.0,2593000.0,2587000.0,2591000.0,183.48330306
2025-05-07 13:00:00,2591000.0,2602000.0,2591000.0,2602000.0,186.42427848
2025-05-07 13:15:00,2602000.0,2602000.0,2595000.0,2595000.0,125.18907619
2025-05-07 13:30:00,2595000.0,2595000.0,2590000.0,2593000.0,87.64829783
2025-05-07 13:45:00,2593000.0,2598000.0,2590000.0,2597000.0,106.99976401
2025-05-07 14:00:00,2595000.0,2600000.0,2595000.0,2596000.0,151.66382379
2025-05-07 14:15:00,2596000.0,2600000.0,2594000.0,2596000.0,100.65613096
2025-05-07 14:30:00,2595000.0,2600000.0,2593000.0,2597000.0,142.48265409
2025-05-07 14:45:00,2597000.0,2600000.0,2595000.0,2598000.0,147.88280815
2025-05-07 15:00:00,2598000.0,2610000.0,2596000.0,2604000.0,582.10898323
2025-05-07 15:15:00,2604000.0,2607000.0,2595000.0,2597000.0,228.01893794
2025-05-07 15:30:00,2596000.0,2598000.0,2591000.0,2594000.0,225.32131882
2025-05-07 15:45:00,2592000.0,2597000.0,2590000.0,2597000.0,228.74126256
2025-05-07 16:00:00,2597000.0,2601000.0,2595000.0,2599000.0,181.67556928
2025-05-07 16:15:00,2599000.0,2603000.0,2597000.0,2601000.0,135.94298425
2025-05-07 16:30:00,2602000.0,2603000.0,2598000.0,2600000.0,69.16934277
2025-05-07 16:45:00,2599000.0,2602000.0,2598000.0,2602000.0,119.60503352
2025-05-07 17:00:00,2602000.0,2610000.0,2601000.0,2601000.0,264.42154097
2025-05-07 17:15:00,2601000.0,2606000.0,2600000.0,2605000.0,87.17102713
2025-05-07 17:30:00,2605000.0,2614000.0,2604000.0,2612000.0,194.21729265
2025-05-07 17:45:00,2611000.0,2613000.0,2607000.0,2609000.0,274.42940149
2025-05-07 18:00:00,2609000.0,2613000.0,2604000.0,2605000.0,185.99269908
2025-05-07 18:15:00,2605000.0,2608000.0,2603000.0,2606000.0,109.75201595
2025-05-07 18:30:00,2606000.0,2611000.0,2603000.0,2610000.0,163.12687563
2025-05-07 18:45:00,2611000.0,2614000.0,2608000.0,2614000.0,148.55966445
2025-05-07 19:00:00,2613000.0,2617000.0,2611000.0,2612000.0,404.91329335
2025-05-07 19:15:00,2612000.0,2612000.0,2597000.0,2598000.0,245.95026551
2025-05-07 19:30:00,2599000.0,2606000.0,2594000.0,2604000.0,208.45444872
2025-05-07 19:45:00,2604000.0,2605000.0,2598000.0,2599000.0,350.550228
2025-05-07 20:00:00,2599000.0,2603000.0,2595000.0,2601000.0,149.77346845
2025-05-07 20:15:00,2601000.0,2604000.0,2600000.0,2603000.0,120.24819151
2025-05-07 20:30:00,2601000.0,2607000.0,2601000.0,2602000.0,157.96208644
2025-05-07 20:45:00,2605000.0,2606000.0,2601000.0,2605000.0,74.00871138
2025-05-07 21:00:00,2604000.0,2606000.0,2595000.0,2598000.0,228.52419267
2025-05-07 21:15:00,2598000.0,2601000.0,2594000.0,2595000.0,153.02055775
2025-05-07 21:30:00,2596000.0,2596000.0,2587000.0,2590000.0,315.28275604
2025-05-07 21:45:00,2592000.0,2595000.0,2588000.0,2594000.0,181.39565992
2025-05-07 22:00:00,2592000.0,2594000.0,2580000.0,2581000.0,349.4402719
2025-05-07 22:15:00,2582000.0,2584000.0,2576000.0,2580000.0,397.10358539
2025-05-07 22:30:00,2580000.0,2600000.0,2578000.0,2596000.0,371.96755768
2025-05-07 22:45:00,2594000.0,2596000.0,2581000.0,2590000.0,239.01260146
2025-05-07 23:00:00,2590000.0,2596000.0,2587000.0,2590000.0,247.67829193
2025-05-07 23:15:00,2590000.0,2598000.0,2588000.0,2596000.0,206.09614408
2025-05-07 23:30:00,2596000.0,2597000.0,2586000.0,2590000.0,218.71119321
2025-05-07 23:45:00,2593000.0,2593000.0,2574000.0,2583000.0,467.33861035
2025-05-08 00:00:00,2581000.0,2586000.0,2574000.0,2581000.0,195.43223896
2025-05-08 00:15:00,2581000.0,2587000.0,2580000.0,2584000.0,133.89521735
2025-05-08 00:30:00,2584000.0,2587000.0,2580000.0,2583000.0,169.31909378
2025-05-08 00:45:00,2584000.0,2586000.0,2575000.0,2578000.0,236.64051737
2025-05-08 01:00:00,2578000.0,2581000.0,2572000.0,2577000.0,182.2758176
2025-05-08 01:15:00,2577000.0,2577000.0,2564000.0,2566000.0,245.997696
2025-05-08 01:30:00,2566000.0,2569000.0,2560000.0,2568000.0,994.67392182
2025-05-08 01:45:00,2568000.0,2577000.0,2567000.0,2574000.0,161.9136939
2025-05-08 02:00:00,2574000.0,2579000.0,2567000.0,2571000.0,248.38740742
2025-05-08 02:15:00,2572000.0,2574000.0,2566000.0,2567000.0,51.85570269
2025-05-08 02:30:00,2567000.0,2570000.0,2560000.0,2565000.0,129.30365402
2025-05-08 02:45:00,2563000.0,2571000.0,2543000.0,2554000.0,300.92858502
2025-05-08 03:00:00,2554000.0,2572000.0,2541000.0,2554000.0,391.89780444
2025-05-08 03:15:00,2554000.0,2564000.0,2548000.0,2561000.0,179.24520967
2025-05-08 03:30:00,2559000.0,2578000.0,2554000.0,2557000.0,263.95176984
2025-05-08 03:45:00,2562000.0,2566000.0,2545000.0,2562000.0,198.87369084
2025-05-08 04:00:00,2562000.0,2566000.0,2553000.0,2555000.0,108.50663499
2025-05-08 04:15:00,2555000.0,2560000.0,2542000.0,2546000.0,175.24605974
2025-05-08 04:30:00,2546000.0,2571000.0,2541000.0,2565000.0,203.53209458
2025-05-08 04:45:00,2565000.0,2566000.0,2550000.0,2554000.0,86.43199869
2025-05-08 05:00:00,2554000.0,2561000.0,2552000.0,2561000.0,88.75048135
2025-05-08 05:15:00,2561000.0,2562000.0,2550000.0,2553000.0,174.64028736
2025-05-08 05:30:00,2555000.0,2555000.0,2546000.0,2552000.0,65.27001363
2025-05-08 05:45:00,2552000.0,2557000.0,2549000.0,2557000.0,151.03612888
2025-05-08 06:00:00,2557000.0,2565000.0,2554000.0,2563000.0,142.65322698
2025-05-08 06:15:00,2564000.0,2570000.0,2562000.0,2568000.0,194.63404072
2025-05-08 06:30:00,2568000.0,2572000.0,2559000.0,2562000.0,375.12855508
2025-05-08 06:45:00,2562000.0,2567000.0,2560000.0,2562000.0,159.29431898
2025-05-08 07:00:00,2562000.0,2578000.0,2560000.0,2576000.0,220.59768861
2025-05-08 07:15:00,2576000.0,2577000.0,2567000.0,2575000.0,199.59546292
2025-05-08 07:30:00,2574000.0,2587000.0,2573000.0,2585000.0,171.77080138
2025-05-08 07:45:00,2585000.0,2585000.0,2581000.0,2584000.0,132.17656493
2025-05-08 08:00:00,2584000.0,2594000.0,2581000.0,2591000.0,281.75406616
2025-05-08 08:15:00,2590000.0,2591000.0,2583000.0,2585000.0,316.20613321
2025-05-08 08:30:00,2585000.0,2585000.0,2574000.0,2575000.0,149.4101806
2025-05-08 08:45:00,2575000.0,2575000.0,2570000.0,2573000.0,238.89873913
2025-05-08 09:00:00,2573000.0,2577000.0,2571000.0,2572000.0,309.38094246
2025-05-08 09:15:00,2572000.0,2580000.0,2570000.0,2575000.0,180.98666674
2025-05-08 09:30:00,2575000.0,2578000.0,2565000.0,2567000.0,215.46821758
2025-05-08 09:45:00,2566000.0,2594000.0,2565000.0,2590000.0,272.35426533
2025-05-08 10:00:00,2590000.0,2601000.0,2582000.0,2587000.0,868.73244715
2025-05-08 10:15:00,2587000.0,2596000.0,2579000.0,2591000.0,376.1612869
2025-05-08 10:30:00,2591000.0,2594000.0,2586000.0,2588000.0,248.73417846
2025-05-08 10:45:00,2588000.0,2590000.0,2577000.0,2582000.0,210.40000282
2025-05-08 11:00:00,2583000.0,2589000.0,2581000.0,2587000.0,258.78310476
2025-05-08 11:15:00,2588000.0,2603000.0,2588000.0,2601000.0,344.0329425
2025-05-08 11:30:00,2602000.0,2611000.0,2600000.0,2602000.0,539.40112315
2025-05-08 11:45:00,2604000.0,2609000.0,2603000.0,2604000.0,325.39467509
2025-05-08 12:00:00,2604000.0,2629000.0,2600000.0,2622000.0,1093.33822451
2025-05-08 12:15:00,2622000.0,2638000.0,2621000.0,2631000.0,489.82821596
2025-05-08 12:30:00,2630000.0,2664000.0,2626000.0,2664000.0,1042.47704122
2025-05-08 12:45:00,2662000.0,2688000.0,2655000.0,2683000.0,2630.05934179
2025-05-08 13:00:00,2683000.0,2700000.0,2677000.0,2685000.0,2633.0287835
2025-05-08 13:15:00,2685000.0,2697000.0,2680000.0,2680000.0,1057.96882366
2025-05-08 13:30:00,2680000.0,2687000.0,2675000.0,2675000.0,869.42677755
2025-05-08 13:45:00,2675000.0,2678000.0,2666000.0,2667000.0,680.78048777
2025-05-08 14:00:00,2667000.0,2683000.0,2667000.0,2676000.0,785.81909205
2025-05-08 14:15:00,2676000.0,2678000.0,2667000.0,2675000.0,231.68814579
2025-05-08 14:30:00,2674000.0,2680000.0,2674000.0,2680000.0,376.46076941
2025-05-08 14:45:00,2679000.0,2682000.0,2669000.0,2669000.0,281.43552487
2025-05-08 15:00:00,2669000.0,2682000.0,2669000.0,2679000.0,222.11934937
2025-05-08 15:15:00,2680000.0,2685000.0,2677000.0,2683000.0,220.31796553
2025-05-08 15:30:00,2683000.0,2687000.0,2680000.0,2686000.0,311.94332645
2025-05-08 15:45:00,2686000.0,2695000.0,2685000.0,2695000.0,386.2083409
2025-05-08 16:00:00,2695000.0,2697000.0,2690000.0,2692000.0,565.8596621
2025-05-08 16:15:00,2692000.0,2699000.0,2692000.0,2699000.0,386.46804813
2025-05-08 16:30:00,2699000.0,2737000.0,2698000.0,2727000.0,1909.52726854
2025-05-08 16:45:00,2727000.0,2728000.0,2715000.0,2720000.0,663.98921878
2025-05-08 17:00:00,2719000.0,2725000.0,2713000.0,2715000.0,1608.03836975
2025-05-08 17:15:00,2715000.0,2725000.0,2713000.0,2720000.0,1939.36759202
2025-05-08 17:30:00,2718000.0,2733000.0,2718000.0,2729000.0,1031.51160587
2025-05-08 17:45:00,2730000.0,2740000.0,2724000.0,2728000.0,729.48758726
2025-05-08 18:00:00,2725000.0,2729000.0,2719000.0,2727000.0,535.78502537
2025-05-08 18:15:00,2727000.0,2734000.0,2727000.0,2734000.0,280.63534627
2025-05-08 18:30:00,2734000.0,2735000.0,2721000.0,2727000.0,408.85883811
