time,open,high,low,close,volume
2025-06-20 15:30:00,200850.0,201100.0,200750.0,200950.0,1421.76591886
2025-06-20 16:00:00,201050.0,202700.0,200750.0,202450.0,2876.87939387
2025-06-20 16:30:00,202450.0,203950.0,202350.0,203750.0,7300.42128594
2025-06-20 17:00:00,203750.0,204700.0,203350.0,204200.0,11560.77061991
2025-06-20 17:30:00,204200.0,204200.0,202650.0,203350.0,5766.0554212
2025-06-20 18:00:00,203400.0,203850.0,202950.0,203200.0,2478.73441204
2025-06-20 18:30:00,203200.0,203850.0,202900.0,203650.0,1974.12361481
2025-06-20 19:00:00,203800.0,204650.0,203550.0,204400.0,5798.02607549
2025-06-20 19:30:00,204400.0,205050.0,204350.0,204850.0,4587.44252793
2025-06-20 20:00:00,204850.0,204900.0,204100.0,204450.0,3135.12134469
2025-06-20 20:30:00,204350.0,204800.0,203850.0,204450.0,3075.49481935
2025-06-20 21:00:00,204450.0,204700.0,204000.0,204100.0,2120.76465032
2025-06-20 21:30:00,204100.0,204300.0,203450.0,203600.0,4641.25652846
2025-06-20 22:00:00,203700.0,204150.0,203400.0,203450.0,3653.81852333
2025-06-20 22:30:00,203450.0,203650.0,201700.0,202500.0,6115.79250204
2025-06-20 23:00:00,202500.0,202800.0,201150.0,201800.0,5036.71131005
2025-06-20 23:30:00,201750.0,202050.0,199750.0,199850.0,16985.23819511
2025-06-21 00:00:00,199850.0,200550.0,199500.0,199500.0,13384.71737419
2025-06-21 00:30:00,199500.0,200150.0,198100.0,198800.0,18305.75541014
2025-06-21 01:00:00,198600.0,198850.0,197650.0,198000.0,12178.1480802
2025-06-21 01:30:00,198150.0,198600.0,197750.0,198000.0,6125.13188325
2025-06-21 02:00:00,198050.0,198500.0,190750.0,192300.0,42809.56028148
2025-06-21 02:30:00,192250.0,193450.0,190000.0,193150.0,21163.68739815
2025-06-21 03:00:00,193100.0,194350.0,192450.0,193350.0,11003.39769098
2025-06-21 03:30:00,193300.0,194400.0,193150.0,194000.0,4025.96032824
2025-06-21 04:00:00,194150.0,194200.0,192600.0,193550.0,4961.63716656
2025-06-21 04:30:00,193700.0,195000.0,193700.0,194950.0,4419.32450417
2025-06-21 05:00:00,194950.0,196950.0,194900.0,196700.0,7282.8130551
2025-06-21 05:30:00,196650.0,197500.0,196500.0,196500.0,5995.71181659
2025-06-21 06:00:00,196600.0,196650.0,195500.0,195550.0,4328.93486107
2025-06-21 06:30:00,195550.0,196300.0,195400.0,195500.0,3138.14732811
2025-06-21 07:00:00,195400.0,195650.0,193650.0,193850.0,7289.46637128
2025-06-21 07:30:00,193850.0,194250.0,193550.0,194000.0,8224.20598928
2025-06-21 08:00:00,194000.0,194400.0,193650.0,194200.0,7948.10048123
2025-06-21 08:30:00,194200.0,195250.0,194200.0,195250.0,5943.42191671
2025-06-21 09:00:00,195250.0,195600.0,194400.0,195600.0,6453.54247184
2025-06-21 09:30:00,195550.0,195750.0,194900.0,195000.0,4943.20771725
2025-06-21 10:00:00,195000.0,195550.0,194950.0,195550.0,4140.78895036
2025-06-21 10:30:00,195550.0,195950.0,194900.0,195300.0,5074.91997355
2025-06-21 11:00:00,195300.0,195600.0,194750.0,194800.0,3286.99489488
2025-06-21 11:30:00,194750.0,195250.0,194600.0,195000.0,3172.18023377
2025-06-21 12:00:00,195000.0,196100.0,194900.0,196050.0,4757.43009348
2025-06-21 12:30:00,196050.0,196600.0,195850.0,195900.0,4047.43500661
2025-06-21 13:00:00,195900.0,196150.0,195300.0,195450.0,3164.52204982
2025-06-21 13:30:00,195500.0,195700.0,194950.0,194950.0,2904.39012037
2025-06-21 14:00:00,194950.0,195350.0,194900.0,195350.0,2275.07030322
2025-06-21 14:30:00,195350.0,195550.0,194950.0,195250.0,2302.49239745
2025-06-21 15:00:00,195350.0,195400.0,194950.0,195300.0,2635.53019262
2025-06-21 15:30:00,195300.0,195500.0,195000.0,195450.0,2205.85141574
2025-06-21 16:00:00,195500.0,195650.0,194800.0,195150.0,7192.30081409
2025-06-21 16:30:00,195150.0,195600.0,195050.0,195500.0,1518.85067499
2025-06-21 17:00:00,195500.0,195850.0,195200.0,195500.0,3378.6776169
2025-06-21 17:30:00,195450.0,197100.0,195350.0,196750.0,3455.63313912
2025-06-21 18:00:00,196850.0,196850.0,196150.0,196350.0,2178.05440784
2025-06-21 18:30:00,196350.0,197350.0,196300.0,197250.0,2920.39570108
2025-06-21 19:00:00,197250.0,198050.0,197200.0,197750.0,4324.6579274
2025-06-21 19:30:00,197750.0,197950.0,196900.0,197600.0,3511.60764209
2025-06-21 20:00:00,197600.0,197900.0,197400.0,197500.0,4159.0367882
2025-06-21 20:30:00,197500.0,197950.0,197350.0,197400.0,3826.148519
2025-06-21 21:00:00,197400.0,197800.0,197000.0,197050.0,1925.41870211
2025-06-21 21:30:00,197150.0,197250.0,196550.0,196900.0,5380.02879924
2025-06-21 22:00:00,196900.0,197550.0,196850.0,197300.0,2490.60917273
2025-06-21 22:30:00,197300.0,197300.0,195200.0,195550.0,7500.12190352
2025-06-21 23:00:00,195700.0,196200.0,195350.0,195400.0,4042.27408673
2025-06-21 23:30:00,195400.0,197000.0,195400.0,195550.0,3686.47381346
2025-06-22 00:00:00,195550.0,196000.0,194550.0,194600.0,4456.5738201
2025-06-22 00:30:00,194650.0,195450.0,194000.0,195300.0,4696.66222352
2025-06-22 01:00:00,195300.0,196350.0,194850.0,196300.0,1486.43432826
2025-06-22 01:30:00,196300.0,196350.0,194950.0,195250.0,962.5426943
2025-06-22 02:00:00,195450.0,196250.0,194600.0,194600.0,1096.74655378
2025-06-22 02:30:00,194700.0,194700.0,193050.0,193400.0,4567.3179767
2025-06-22 03:00:00,193650.0,194600.0,193250.0,193900.0,1553.50959112
2025-06-22 03:30:00,193800.0,194850.0,192100.0,192300.0,3795.82559373
2025-06-22 04:00:00,192400.0,193450.0,192000.0,192950.0,2616.02251078
2025-06-22 04:30:00,192950.0,193150.0,192000.0,192200.0,2560.79577946
2025-06-22 05:00:00,192050.0,193000.0,191600.0,192800.0,5667.05051959
2025-06-22 05:30:00,192850.0,194250.0,192800.0,193650.0,2658.69729421
2025-06-22 06:00:00,193650.0,193850.0,189000.0,189800.0,19538.95266446
2025-06-22 06:30:00,189900.0,189900.0,185000.0,186050.0,29533.58074229
2025-06-22 07:00:00,186050.0,188600.0,185950.0,187650.0,9254.21963819
2025-06-22 07:30:00,187650.0,187700.0,186250.0,187600.0,9952.5278364
2025-06-22 08:00:00,187500.0,187650.0,186600.0,186850.0,11196.4738656
2025-06-22 08:30:00,186850.0,189500.0,184900.0,189350.0,30025.66528973
2025-06-22 09:00:00,189300.0,191550.0,187450.0,190250.0,21222.25818832
2025-06-22 09:30:00,190300.0,192850.0,190300.0,191250.0,11756.55801396
2025-06-22 10:00:00,191400.0,191750.0,189900.0,189950.0,8253.03649651
2025-06-22 10:30:00,190000.0,190300.0,188600.0,188750.0,9371.29303908
2025-06-22 11:00:00,188750.0,190400.0,186500.0,187450.0,20865.76806084
2025-06-22 11:30:00,187400.0,188550.0,186200.0,188100.0,16730.2595554
2025-06-22 12:00:00,188050.0,189450.0,187550.0,187800.0,6776.47632504
2025-06-22 12:30:00,187700.0,188650.0,187400.0,188500.0,5536.44453849
2025-06-22 13:00:00,188550.0,190000.0,188000.0,189500.0,7825.32910124
2025-06-22 13:30:00,189450.0,190300.0,188800.0,189550.0,5877.24595016
2025-06-22 14:00:00,189500.0,190400.0,189500.0,190150.0,5668.20903623
2025-06-22 14:30:00,190150.0,190150.0,189000.0,190050.0,4077.90088726
2025-06-22 15:00:00,190050.0,190250.0,189150.0,189700.0,5610.1456554
2025-06-22 15:30:00,189700.0,190000.0,189100.0,189400.0,2597.06872912
2025-06-22 16:00:00,189400.0,189400.0,188500.0,189100.0,3461.20241768
2025-06-22 16:30:00,189050.0,189050.0,187800.0,188000.0,5603.21370642
2025-06-22 17:00:00,188000.0,188400.0,187000.0,187950.0,11810.51765895
2025-06-22 17:30:00,188050.0,188300.0,187600.0,188150.0,4155.70885737
2025-06-22 18:00:00,188150.0,188700.0,186100.0,186250.0,11349.55245481
2025-06-22 18:30:00,186200.0,186850.0,184500.0,184700.0,28336.32889163
2025-06-22 19:00:00,184700.0,186150.0,184050.0,185850.0,14631.60646645
2025-06-22 19:30:00,185850.0,186500.0,185600.0,185850.0,8058.44692041
2025-06-22 20:00:00,185850.0,186700.0,185050.0,185600.0,5145.41073528
2025-06-22 20:30:00,185600.0,185800.0,184850.0,185750.0,4658.88810295
2025-06-22 21:00:00,185750.0,186500.0,185450.0,185500.0,5112.21869191
2025-06-22 21:30:00,185500.0,186350.0,184950.0,186350.0,10020.92155026
2025-06-22 22:00:00,186350.0,186450.0,177850.0,179050.0,51605.73396697
2025-06-22 22:30:00,179000.0,181500.0,177650.0,180150.0,65135.61649251
2025-06-22 23:00:00,180150.0,181200.0,177300.0,177700.0,43151.18455477
2025-06-22 23:30:00,177800.0,181750.0,177650.0,181050.0,39386.38750964
2025-06-23 00:00:00,181000.0,181750.0,179900.0,179900.0,10956.74254213
2025-06-23 00:30:00,179900.0,180850.0,178950.0,179200.0,17069.51061347
2025-06-23 01:00:00,179350.0,180250.0,179050.0,179150.0,7712.88471902
2025-06-23 01:30:00,179150.0,180850.0,179150.0,180850.0,6950.06965476
2025-06-23 02:00:00,180850.0,182800.0,180000.0,180100.0,7200.37992655
2025-06-23 02:30:00,180450.0,182050.0,180350.0,181500.0,2498.78556942
2025-06-23 03:00:00,181950.0,182600.0,180900.0,182000.0,1502.64549334
2025-06-23 03:30:00,181900.0,181900.0,180100.0,180150.0,1899.4762512
2025-06-23 04:00:00,180250.0,180450.0,179150.0,179600.0,3095.87222742
2025-06-23 04:30:00,179600.0,180200.0,179000.0,179600.0,2761.14666349
2025-06-23 05:00:00,179750.0,180000.0,176150.0,177550.0,18222.09430935
2025-06-23 05:30:00,177550.0,181650.0,177100.0,180900.0,12353.01188247
2025-06-23 06:00:00,180950.0,181450.0,180050.0,180050.0,4485.43601502
2025-06-23 06:30:00,180150.0,180600.0,178600.0,180150.0,9220.10257075
2025-06-23 07:00:00,180000.0,183000.0,179850.0,182200.0,10478.61554301
2025-06-23 07:30:00,182100.0,184650.0,182050.0,184600.0,9610.0911362
2025-06-23 08:00:00,184600.0,185300.0,184100.0,184700.0,10355.34009135
2025-06-23 08:30:00,184700.0,184700.0,183500.0,183900.0,5795.99658179
2025-06-23 09:00:00,183900.0,185450.0,183600.0,185250.0,10410.23258345
2025-06-23 09:30:00,185250.0,186750.0,184800.0,185400.0,17714.0838452
2025-06-23 10:00:00,185450.0,185500.0,184500.0,184700.0,9624.69050548
2025-06-23 10:30:00,184650.0,186400.0,184350.0,186350.0,6738.90583765
2025-06-23 11:00:00,186350.0,186500.0,185750.0,186200.0,6076.86706732
2025-06-23 11:30:00,186200.0,186250.0,185300.0,185750.0,5576.95601046
2025-06-23 12:00:00,185800.0,186050.0,185450.0,185500.0,2655.79065212
2025-06-23 12:30:00,185500.0,185750.0,184700.0,185400.0,6281.94038815
2025-06-23 13:00:00,185450.0,186650.0,185000.0,186500.0,4779.24462998
2025-06-23 13:30:00,186500.0,186600.0,185700.0,186050.0,2075.734991
2025-06-23 14:00:00,186050.0,187000.0,186000.0,186600.0,4757.92009268
2025-06-23 14:30:00,186600.0,188050.0,186350.0,187750.0,7962.42708752
2025-06-23 15:00:00,187700.0,188050.0,187100.0,187250.0,13984.6464505
2025-06-23 15:30:00,187350.0,187800.0,186700.0,187600.0,8231.11072392
2025-06-23 16:00:00,187600.0,188300.0,187500.0,187600.0,3675.63901272
2025-06-23 16:30:00,187600.0,187900.0,187250.0,187700.0,3720.25665993
2025-06-23 17:00:00,187700.0,188200.0,187500.0,187700.0,2984.50696905
2025-06-23 17:30:00,187800.0,187800.0,187000.0,187650.0,9397.44182173
2025-06-23 18:00:00,187700.0,187850.0,186900.0,186900.0,5150.2613185
2025-06-23 18:30:00,186900.0,188250.0,186900.0,188150.0,3743.20561976
2025-06-23 19:00:00,188200.0,188300.0,187050.0,187100.0,3408.06515967
2025-06-23 19:30:00,187100.0,187250.0,186250.0,187000.0,5486.38701044
2025-06-23 20:00:00,187000.0,187250.0,186200.0,186500.0,3798.13202036
2025-06-23 20:30:00,186500.0,187900.0,186500.0,187450.0,5472.54842864
2025-06-23 21:00:00,187450.0,187500.0,186850.0,187250.0,1917.26318793
2025-06-23 21:30:00,187200.0,189500.0,187150.0,189500.0,6677.37165772
2025-06-23 22:00:00,189500.0,189550.0,187250.0,187300.0,5102.71160653
2025-06-23 22:30:00,187300.0,191300.0,185950.0,191100.0,20620.94631972
2025-06-23 23:00:00,191100.0,191950.0,189100.0,189350.0,18284.6719971
2025-06-23 23:30:00,189250.0,189650.0,187950.0,188250.0,11402.29195471
2025-06-24 00:00:00,188250.0,189200.0,187250.0,187400.0,5188.90568241
2025-06-24 00:30:00,187400.0,188200.0,186100.0,186550.0,4207.81702409
2025-06-24 01:00:00,186600.0,186700.0,183850.0,184000.0,8926.44370052
2025-06-24 01:30:00,183800.0,186150.0,183250.0,185200.0,25867.20847147
2025-06-24 02:00:00,185350.0,190650.0,184950.0,189800.0,11210.89200627
2025-06-24 02:30:00,189850.0,191250.0,189500.0,190400.0,10399.74301713
2025-06-24 03:00:00,190400.0,193600.0,190400.0,192050.0,17603.35206432
2025-06-24 03:30:00,192050.0,193200.0,191350.0,191700.0,11341.56417185
2025-06-24 04:00:00,191700.0,193000.0,191700.0,192750.0,15664.36873014
2025-06-24 04:30:00,192750.0,194500.0,192100.0,194050.0,4678.14820144
2025-06-24 05:00:00,194150.0,196950.0,193200.0,196000.0,26140.12544175
2025-06-24 05:30:00,196050.0,196250.0,194700.0,194850.0,6532.68736868
2025-06-24 06:00:00,194850.0,196250.0,194700.0,195050.0,10001.54651072
2025-06-24 06:30:00,195050.0,196400.0,194850.0,195700.0,5748.07935414
2025-06-24 07:00:00,195700.0,203500.0,195550.0,203050.0,50722.38647938
2025-06-24 07:30:00,203050.0,203500.0,199500.0,200950.0,36381.6016507
2025-06-24 08:00:00,200950.0,201650.0,200350.0,200900.0,20703.61814722
2025-06-24 08:30:00,200900.0,201400.0,200500.0,200650.0,17355.64406791
2025-06-24 09:00:00,200650.0,200800.0,198700.0,198700.0,26486.58773742
2025-06-24 09:30:00,198700.0,199200.0,198000.0,198350.0,12929.82646334
2025-06-24 10:00:00,198500.0,200000.0,198050.0,199700.0,9565.4761426
2025-06-24 10:30:00,199650.0,199800.0,198550.0,199300.0,8889.55707798
2025-06-24 11:00:00,199300.0,199350.0,197200.0,197750.0,10562.73245515
2025-06-24 11:30:00,197750.0,198000.0,197300.0,197450.0,7473.39265251
2025-06-24 12:00:00,197450.0,198600.0,197400.0,198600.0,5516.63290404
2025-06-24 12:30:00,198600.0,198700.0,198000.0,198350.0,3179.82147914
2025-06-24 13:00:00,198400.0,198700.0,197800.0,198300.0,4409.89829039
2025-06-24 13:30:00,198300.0,198600.0,198000.0,198050.0,2303.15458171
2025-06-24 14:00:00,198150.0,199700.0,198050.0,199600.0,5761.27547522
2025-06-24 14:30:00,199600.0,201250.0,199350.0,201200.0,11155.4793415
2025-06-24 15:00:00,201200.0,201500.0,200000.0,200950.0,10280.09958929
2025-06-24 15:30:00,200900.0,202450.0,200900.0,201850.0,6514.54045585
2025-06-24 16:00:00,201850.0,202100.0,201050.0,201350.0,5641.24609918
2025-06-24 16:30:00,201300.0,201350.0,198600.0,198800.0,12446.21925446
2025-06-24 17:00:00,198750.0,199200.0,197500.0,199200.0,19802.72857231
2025-06-24 17:30:00,199200.0,199700.0,198000.0,198600.0,7326.13514519
2025-06-24 18:00:00,198650.0,200750.0,198200.0,200300.0,5394.79705915
2025-06-24 18:30:00,200250.0,200550.0,198200.0,198400.0,7636.20664854
2025-06-24 19:00:00,198400.0,198750.0,197950.0,198200.0,6181.67384112
2025-06-24 19:30:00,198150.0,198850.0,197750.0,198600.0,4313.78565958
2025-06-24 20:00:00,198650.0,198900.0,197300.0,198850.0,5063.39369585
2025-06-24 20:30:00,198850.0,199450.0,198400.0,199200.0,3746.5918198
2025-06-24 21:00:00,199200.0,199500.0,198300.0,198700.0,2918.47864553
2025-06-24 21:30:00,198700.0,199350.0,198100.0,198750.0,2556.735234
2025-06-24 22:00:00,198800.0,199500.0,198400.0,198800.0,2502.21559272
2025-06-24 22:30:00,198900.0,199400.0,197700.0,198400.0,6661.02186529
2025-06-24 23:00:00,198400.0,200000.0,198250.0,199550.0,8408.40404141
2025-06-24 23:30:00,199800.0,200400.0,199300.0,199350.0,7179.42596346
2025-06-25 00:00:00,199350.0,200250.0,198650.0,199050.0,5681.80266326
2025-06-25 00:30:00,199100.0,199400.0,198000.0,198750.0,4541.1878771
2025-06-25 01:00:00,198900.0,199500.0,198150.0,199400.0,3816.34728904
2025-06-25 01:30:00,199350.0,201350.0,198550.0,201300.0,7506.09091213
2025-06-25 02:00:00,201300.0,201500.0,198300.0,198650.0,6326.30175218
2025-06-25 02:30:00,198650.0,199900.0,198300.0,199150.0,2199.16743307
2025-06-25 03:00:00,199350.0,199750.0,197750.0,198600.0,3679.16315316
2025-06-25 03:30:00,198600.0,198750.0,197850.0,197850.0,1721.06104656
2025-06-25 04:00:00,197950.0,198050.0,197250.0,197450.0,4439.09469686
2025-06-25 04:30:00,197450.0,197950.0,196750.0,197800.0,5131.52410016
2025-06-25 05:00:00,197700.0,198300.0,197200.0,198300.0,2204.3505485
2025-06-25 05:30:00,198300.0,199450.0,198150.0,199400.0,2570.79409466
2025-06-25 06:00:00,199300.0,199400.0,198750.0,199200.0,3517.1014048
2025-06-25 06:30:00,199150.0,200100.0,198950.0,199950.0,5967.77109818
2025-06-25 07:00:00,199850.0,199850.0,198600.0,199200.0,2605.69895498
2025-06-25 07:30:00,199200.0,199400.0,198750.0,199350.0,2055.10140858
2025-06-25 08:00:00,199350.0,199350.0,198700.0,199200.0,4201.8103368
2025-06-25 08:30:00,199250.0,200500.0,199200.0,200250.0,5335.54068239
2025-06-25 09:00:00,200300.0,200850.0,199750.0,200050.0,8084.17786266
2025-06-25 09:30:00,200050.0,200700.0,199050.0,200450.0,7091.62307645
2025-06-25 10:00:00,200400.0,200450.0,199000.0,199300.0,6153.36404147
2025-06-25 10:30:00,199300.0,200400.0,199100.0,199950.0,3588.86177938
2025-06-25 11:00:00,199950.0,201450.0,199800.0,200950.0,11095.10497208
2025-06-25 11:30:00,201000.0,201250.0,200350.0,200650.0,3326.82059043
2025-06-25 12:00:00,200650.0,200900.0,200300.0,200600.0,3414.31130804
2025-06-25 12:30:00,200550.0,200950.0,200100.0,200100.0,2147.34159455
2025-06-25 13:00:00,200150.0,200350.0,199750.0,200300.0,4727.05708715
2025-06-25 13:30:00,200300.0,200350.0,199500.0,200000.0,3620.47652576
2025-06-25 14:00:00,200000.0,200500.0,199700.0,200100.0,2528.62522498
2025-06-25 14:30:00,200100.0,200350.0,199700.0,199900.0,2641.69781002
2025-06-25 15:00:00,199900.0,201050.0,199800.0,201050.0,4664.12390498
2025-06-25 15:30:00,200950.0,201300.0,200800.0,201150.0,3285.25545861
2025-06-25 16:00:00,201150.0,202550.0,200800.0,202400.0,8020.14464101
2025-06-25 16:30:00,202400.0,202450.0,201800.0,201850.0,5429.67052099
2025-06-25 17:00:00,202000.0,202000.0,200500.0,200500.0,3740.9092913
2025-06-25 17:30:00,200450.0,200500.0,199500.0,200300.0,6321.60307679
2025-06-25 18:00:00,200450.0,201750.0,200200.0,201450.0,3366.36914167
2025-06-25 18:30:00,201450.0,201600.0,199650.0,200100.0,5207.34468929
2025-06-25 19:00:00,200100.0,201100.0,199750.0,200950.0,4159.86914634
2025-06-25 19:30:00,200950.0,200950.0,200250.0,200600.0,2711.27373184
2025-06-25 20:00:00,200700.0,200800.0,199850.0,200650.0,3440.40646486
2025-06-25 20:30:00,200650.0,201350.0,200500.0,201150.0,3295.47446777
2025-06-25 21:00:00,201150.0,201250.0,200300.0,200300.0,3420.98178631
2025-06-25 21:30:00,200300.0,201350.0,200050.0,201350.0,3601.29801312
2025-06-25 22:00:00,201350.0,202850.0,201100.0,202850.0,8993.99068777
2025-06-25 22:30:00,202850.0,203350.0,201550.0,202700.0,10483.11143389
2025-06-25 23:00:00,202700.0,202750.0,199500.0,200100.0,13578.45153901
2025-06-25 23:30:00,200300.0,201300.0,199700.0,200200.0,4232.10712365
2025-06-26 00:00:00,200200.0,200200.0,198000.0,198200.0,12553.77807634
2025-06-26 00:30:00,198200.0,198350.0,197200.0,197750.0,7415.05672841
2025-06-26 01:00:00,197700.0,198700.0,197550.0,198050.0,4091.53119434
2025-06-26 01:30:00,198050.0,198200.0,196750.0,197550.0,5156.32412986
2025-06-26 02:00:00,197550.0,198900.0,197200.0,198350.0,2356.18065033
2025-06-26 02:30:00,198300.0,198350.0,197100.0,198000.0,2522.91717397
2025-06-26 03:00:00,198000.0,198200.0,197350.0,197450.0,1378.73857096
2025-06-26 03:30:00,197450.0,197850.0,197050.0,197200.0,1300.82280519
2025-06-26 04:00:00,197050.0,198550.0,197050.0,198450.0,1414.8705028
2025-06-26 04:30:00,198400.0,198900.0,197600.0,198700.0,1340.96730726
2025-06-26 05:00:00,198900.0,198900.0,198300.0,198650.0,1705.92574039
2025-06-26 05:30:00,198700.0,199350.0,198400.0,199250.0,1515.17903956
2025-06-26 06:00:00,199350.0,199800.0,198150.0,198150.0,3299.18757877
2025-06-26 06:30:00,198200.0,198750.0,198100.0,198300.0,2138.97386628
2025-06-26 07:00:00,198400.0,198450.0,197250.0,197300.0,7135.58005832
2025-06-26 07:30:00,197300.0,197500.0,196450.0,196800.0,5297.39247882
2025-06-26 08:00:00,196800.0,196800.0,195650.0,196450.0,6455.75818682
2025-06-26 08:30:00,196500.0,197450.0,196450.0,197250.0,3947.59577108
2025-06-26 09:00:00,197250.0,198000.0,197100.0,197650.0,6348.39252964
2025-06-26 09:30:00,197600.0,198100.0,197100.0,197850.0,5514.84784464
2025-06-26 10:00:00,197850.0,198800.0,197100.0,198750.0,4181.69366917
2025-06-26 10:30:00,198650.0,200250.0,198100.0,199300.0,12471.9571983
2025-06-26 11:00:00,199300.0,200550.0,199300.0,199550.0,6976.04321791
2025-06-26 11:30:00,199550.0,200550.0,198800.0,200400.0,5425.45846737
2025-06-26 12:00:00,200400.0,202500.0,200250.0,200300.0,13410.88082219
2025-06-26 12:30:00,200300.0,200600.0,199700.0,199950.0,6534.4150399
2025-06-26 13:00:00,199800.0,200150.0,199050.0,199200.0,3966.43492019
2025-06-26 13:30:00,199200.0,199800.0,198800.0,199250.0,3657.39485369
2025-06-26 14:00:00,199250.0,199600.0,198400.0,198550.0,3607.95685435
2025-06-26 14:30:00,198700.0,198700.0,197600.0,198150.0,4914.03655022
2025-06-26 15:00:00,198300.0,198950.0,197800.0,198700.0,2349.43329191
2025-06-26 15:30:00,198700.0,198950.0,198300.0,198700.0,4790.20986121
2025-06-26 16:00:00,198700.0,199750.0,198450.0,199350.0,3956.03900892
2025-06-26 16:30:00,199350.0,199700.0,198800.0,198900.0,2643.72949212
2025-06-26 17:00:00,198900.0,199650.0,198800.0,199150.0,2452.20630961
2025-06-26 17:30:00,199150.0,199150.0,198350.0,198600.0,2722.40616917
2025-06-26 18:00:00,198700.0,198950.0,197500.0,197550.0,5758.76042276
2025-06-26 18:30:00,197600.0,197700.0,197150.0,197500.0,6717.45448013
2025-06-26 19:00:00,197550.0,198050.0,197100.0,197300.0,8306.46837554
2025-06-26 19:30:00,197450.0,197750.0,196800.0,197250.0,6681.03037584
2025-06-26 20:00:00,197300.0,197500.0,196850.0,196950.0,2814.34112449
2025-06-26 20:30:00,196950.0,197750.0,196950.0,197500.0,2271.59526424
2025-06-26 21:00:00,197500.0,197800.0,196550.0,197050.0,3282.67042526
2025-06-26 21:30:00,196950.0,197300.0,196200.0,196300.0,5705.22209341
2025-06-26 22:00:00,196300.0,196800.0,196100.0,196200.0,5231.7401989
2025-06-26 22:30:00,196200.0,196800.0,194300.0,194800.0,14812.83046373
2025-06-26 23:00:00,194650.0,196000.0,194450.0,196000.0,9226.78291564
2025-06-26 23:30:00,195850.0,197150.0,195850.0,196450.0,7999.11837974
2025-06-27 00:00:00,196450.0,196900.0,195250.0,195250.0,3483.71237168
2025-06-27 00:30:00,195250.0,196500.0,194500.0,196500.0,4444.59802839
2025-06-27 01:00:00,196500.0,196750.0,195300.0,195800.0,2334.85539212
2025-06-27 01:30:00,195850.0,195900.0,195100.0,195150.0,1487.83265893
2025-06-27 02:00:00,195250.0,196200.0,194700.0,195400.0,1929.93729584
2025-06-27 02:30:00,195200.0,195550.0,194550.0,194600.0,1848.14940632
2025-06-27 03:00:00,194600.0,195550.0,194350.0,194550.0,3996.2766502
2025-06-27 03:30:00,194750.0,194800.0,193700.0,194450.0,2324.83849535
2025-06-27 04:00:00,194400.0,195400.0,194000.0,194900.0,2319.39256833
2025-06-27 04:30:00,195050.0,195850.0,195050.0,195500.0,929.5971494
2025-06-27 05:00:00,195450.0,196250.0,195150.0,196050.0,1930.12056231
2025-06-27 05:30:00,196100.0,197600.0,195800.0,196400.0,2710.24458849
2025-06-27 06:00:00,196400.0,196700.0,193400.0,194500.0,6540.88092298
2025-06-27 06:30:00,194450.0,194550.0,192000.0,193300.0,10477.88529317
2025-06-27 07:00:00,193200.0,193800.0,192050.0,192650.0,8336.54309143
2025-06-27 07:30:00,192750.0,192750.0,191200.0,191400.0,11316.08207177
2025-06-27 08:00:00,191400.0,191650.0,190800.0,191400.0,9589.09085269
2025-06-27 08:30:00,191400.0,191450.0,190750.0,191150.0,6329.83219907
2025-06-27 09:00:00,191100.0,191300.0,190650.0,190950.0,13047.02747181
2025-06-27 09:30:00,190950.0,191000.0,188850.0,188900.0,18101.24897953
2025-06-27 10:00:00,188850.0,191250.0,188150.0,191000.0,15706.42048663
2025-06-27 10:30:00,190950.0,191800.0,190700.0,191400.0,7061.53688613
2025-06-27 11:00:00,191350.0,192050.0,190900.0,191850.0,4981.94696293
2025-06-27 11:30:00,191850.0,193050.0,191850.0,192950.0,5454.25076491
2025-06-27 12:00:00,193000.0,193700.0,193000.0,193650.0,4912.77160753
2025-06-27 12:30:00,193650.0,194050.0,193400.0,193850.0,5165.51333651
2025-06-27 13:00:00,193850.0,193850.0,193100.0,193450.0,4202.30724652
2025-06-27 13:30:00,193400.0,194000.0,193400.0,193750.0,2777.03347218
2025-06-27 14:00:00,193750.0,194600.0,193000.0,193000.0,5091.27348031
2025-06-27 14:30:00,193000.0,193200.0,192600.0,192800.0,3432.51329233
2025-06-27 15:00:00,192850.0,193250.0,192400.0,193050.0,4300.56988345
2025-06-27 15:30:00,193050.0,193850.0,192950.0,193800.0,3279.37097899
2025-06-27 16:00:00,193800.0,194800.0,193550.0,194050.0,4474.64903702
2025-06-27 16:30:00,194050.0,194100.0,192400.0,192450.0,4858.61853354
2025-06-27 17:00:00,192650.0,194100.0,192500.0,193400.0,3214.95751126
2025-06-27 17:30:00,193500.0,195650.0,193400.0,195050.0,6741.20605761
2025-06-27 18:00:00,195100.0,195100.0,194200.0,194450.0,2598.70404257
2025-06-27 18:30:00,194400.0,195200.0,194400.0,195050.0,2220.55127153
2025-06-27 19:00:00,195100.0,195200.0,194300.0,194650.0,2168.93812936
2025-06-27 19:30:00,194700.0,195250.0,194550.0,194950.0,1302.500145
2025-06-27 20:00:00,194950.0,195300.0,194500.0,194500.0,2155.88028783
2025-06-27 20:30:00,194500.0,195250.0,194450.0,195000.0,2253.03130378
2025-06-27 21:00:00,195050.0,196000.0,195050.0,195750.0,4651.65902659
2025-06-27 21:30:00,195700.0,195750.0,194000.0,194250.0,5153.94887308
