time,open,high,low,close,volume
2025-09-09 15:20:00,302900.0,303200.0,302000.0,302400.0,9502.10057
2025-09-09 15:25:00,302500.0,302800.0,302200.0,302800.0,7040.74616441
2025-09-09 15:30:00,302900.0,303300.0,302700.0,303300.0,6675.23696674
2025-09-09 15:35:00,303300.0,304800.0,303200.0,304400.0,17325.00726423
2025-09-09 15:40:00,304400.0,304600.0,303900.0,304000.0,7679.52256755
2025-09-09 15:45:00,304000.0,304500.0,303600.0,303900.0,7634.5191451
2025-09-09 15:50:00,303900.0,304600.0,303400.0,304000.0,6792.81706689
2025-09-09 15:55:00,304000.0,304000.0,303300.0,303500.0,6005.96338328
2025-09-09 16:00:00,303400.0,303900.0,303300.0,303700.0,2887.29792995
2025-09-09 16:05:00,303700.0,304000.0,303300.0,303900.0,5558.29852095
2025-09-09 16:10:00,303900.0,304400.0,303700.0,303900.0,5169.65814112
2025-09-09 16:15:00,303900.0,304300.0,303800.0,304200.0,3444.93278027
2025-09-09 16:20:00,304100.0,304200.0,304000.0,304200.0,2029.85122369
2025-09-09 16:25:00,304000.0,304500.0,304000.0,304400.0,4419.48134504
2025-09-09 16:30:00,304500.0,304900.0,304100.0,304600.0,6072.30715549
2025-09-09 16:35:00,304700.0,304800.0,304400.0,304500.0,2877.81285851
2025-09-09 16:40:00,304400.0,304400.0,303200.0,303200.0,3095.89068404
2025-09-09 16:45:00,303300.0,303800.0,303000.0,303800.0,4280.31112164
2025-09-09 16:50:00,303800.0,304700.0,303600.0,304100.0,2931.5102052
2025-09-09 16:55:00,304100.0,304400.0,303900.0,304400.0,1686.39168415
2025-09-09 17:00:00,304200.0,304700.0,303500.0,303600.0,1843.73958172
2025-09-09 17:05:00,303700.0,303900.0,303300.0,303400.0,2004.6780737
2025-09-09 17:10:00,303400.0,303900.0,303400.0,303400.0,1205.90088747
2025-09-09 17:15:00,303400.0,303700.0,303100.0,303200.0,2469.6662885
2025-09-09 17:20:00,303100.0,303900.0,303100.0,303700.0,2544.19253886
2025-09-09 17:25:00,303700.0,304000.0,303600.0,304000.0,1474.81651389
2025-09-09 17:30:00,303800.0,304200.0,303700.0,303900.0,2164.74297857
2025-09-09 17:35:00,303900.0,304100.0,303700.0,304100.0,2553.27163036
2025-09-09 17:40:00,304000.0,304400.0,303800.0,304000.0,1423.43845067
2025-09-09 17:45:00,304000.0,304100.0,303200.0,303300.0,2098.28460076
2025-09-09 17:50:00,303400.0,303800.0,303100.0,303400.0,2199.45553776
2025-09-09 17:55:00,303400.0,303700.0,303300.0,303700.0,773.36279309
2025-09-09 18:00:00,303700.0,303700.0,303100.0,303300.0,1841.26468528
2025-09-09 18:05:00,303300.0,303300.0,303100.0,303300.0,1217.72112759
2025-09-09 18:10:00,303200.0,303400.0,303100.0,303300.0,1233.32104094
2025-09-09 18:15:00,303400.0,303700.0,303200.0,303400.0,1441.32251043
2025-09-09 18:20:00,303400.0,303500.0,303200.0,303300.0,1443.73741412
2025-09-09 18:25:00,303300.0,304000.0,303200.0,303900.0,1993.72554022
2025-09-09 18:30:00,304000.0,304100.0,303600.0,303600.0,1558.54797095
2025-09-09 18:35:00,303600.0,303900.0,303400.0,303600.0,882.31151202
2025-09-09 18:40:00,303800.0,304200.0,303600.0,304100.0,1398.39716889
2025-09-09 18:45:00,304100.0,304200.0,303400.0,303800.0,757.92178229
2025-09-09 18:50:00,303800.0,303900.0,303500.0,303800.0,1248.49352394
2025-09-09 18:55:00,303800.0,303800.0,303500.0,303700.0,522.21297368
2025-09-09 19:00:00,303800.0,304100.0,303700.0,303800.0,1786.41286184
2025-09-09 19:05:00,303800.0,304000.0,303800.0,304000.0,704.60155513
2025-09-09 19:10:00,304000.0,304000.0,303700.0,303800.0,709.67598834
2025-09-09 19:15:00,303800.0,303800.0,303400.0,303700.0,1140.66613539
2025-09-09 19:20:00,303700.0,303800.0,303300.0,303300.0,1060.64627295
2025-09-09 19:25:00,303400.0,303400.0,303100.0,303100.0,1616.78954804
2025-09-09 19:30:00,303100.0,303100.0,302300.0,302300.0,5216.64242719
2025-09-09 19:35:00,302300.0,303000.0,302300.0,302800.0,2776.27787658
2025-09-09 19:40:00,302900.0,303300.0,302800.0,302900.0,1292.43548718
2025-09-09 19:45:00,302900.0,303100.0,302800.0,303000.0,2529.14759491
2025-09-09 19:50:00,303000.0,303100.0,301400.0,301600.0,7329.99371822
2025-09-09 19:55:00,301600.0,302000.0,301500.0,302000.0,2787.08864267
2025-09-09 20:00:00,302000.0,302200.0,301800.0,302100.0,1743.61738521
2025-09-09 20:05:00,302200.0,302400.0,301800.0,301900.0,2680.89969514
2025-09-09 20:10:00,302000.0,302300.0,301900.0,301900.0,1253.9778832
2025-09-09 20:15:00,302000.0,302000.0,301200.0,301300.0,5646.54512785
2025-09-09 20:20:00,301300.0,301600.0,301000.0,301500.0,5914.32717858
2025-09-09 20:25:00,301600.0,301800.0,301400.0,301800.0,1622.88233488
2025-09-09 20:30:00,301800.0,301900.0,301300.0,301400.0,1404.75092741
2025-09-09 20:35:00,301400.0,301600.0,301200.0,301500.0,1015.9060974
2025-09-09 20:40:00,301500.0,302300.0,301500.0,302000.0,1359.58844978
2025-09-09 20:45:00,302000.0,302400.0,302000.0,302400.0,1515.64093032
2025-09-09 20:50:00,302500.0,302500.0,302100.0,302100.0,1625.39930993
2025-09-09 20:55:00,302100.0,302100.0,301400.0,301500.0,1061.34366254
2025-09-09 21:00:00,301400.0,301600.0,300900.0,301400.0,2547.97374716
2025-09-09 21:05:00,301400.0,301700.0,301100.0,301600.0,4715.20699692
2025-09-09 21:10:00,301600.0,302500.0,301600.0,302300.0,3562.65354176
2025-09-09 21:15:00,302300.0,303000.0,302200.0,302600.0,5241.53665474
2025-09-09 21:20:00,302600.0,303000.0,302500.0,302500.0,3150.19068147
2025-09-09 21:25:00,302500.0,302500.0,302000.0,302400.0,2888.66628211
2025-09-09 21:30:00,302500.0,302600.0,301600.0,301800.0,4108.7967945
2025-09-09 21:35:00,301800.0,302800.0,301700.0,302500.0,3358.52271167
2025-09-09 21:40:00,302600.0,302600.0,301200.0,301400.0,2731.83145429
2025-09-09 21:45:00,301300.0,302200.0,301300.0,301900.0,897.87201817
2025-09-09 21:50:00,301800.0,302100.0,301600.0,302100.0,2000.10405804
2025-09-09 21:55:00,302100.0,302600.0,301900.0,302500.0,2328.72878715
2025-09-09 22:00:00,302400.0,302700.0,301400.0,301400.0,1225.74478248
2025-09-09 22:05:00,301400.0,301900.0,300900.0,301300.0,3551.76854871
2025-09-09 22:10:00,301300.0,301500.0,300700.0,301500.0,3204.74593824
2025-09-09 22:15:00,301600.0,301700.0,300500.0,300700.0,2444.86346532
2025-09-09 22:20:00,300800.0,301200.0,300600.0,301000.0,2728.71326689
2025-09-09 22:25:00,301000.0,301900.0,300900.0,301600.0,1854.67518756
2025-09-09 22:30:00,301600.0,302500.0,301500.0,301700.0,2719.11348279
2025-09-09 22:35:00,301700.0,302500.0,301600.0,302400.0,2331.13127915
2025-09-09 22:40:00,302200.0,302800.0,302100.0,302600.0,2266.2263298
2025-09-09 22:45:00,302500.0,303200.0,302500.0,302900.0,3093.04317745
2025-09-09 22:50:00,302900.0,303300.0,302500.0,303100.0,2057.13939071
2025-09-09 22:55:00,302900.0,303000.0,302300.0,302800.0,2572.64553784
2025-09-09 23:00:00,302700.0,303500.0,300100.0,300500.0,14354.22802046
2025-09-09 23:05:00,300500.0,301300.0,299100.0,300400.0,16867.49736488
2025-09-09 23:10:00,300300.0,302400.0,300100.0,302400.0,6585.49494623
2025-09-09 23:15:00,302400.0,302400.0,300700.0,301400.0,5718.53640318
2025-09-09 23:20:00,301300.0,301500.0,299800.0,300400.0,5903.35701505
2025-09-09 23:25:00,300400.0,300900.0,300000.0,300800.0,2961.09551085
2025-09-09 23:30:00,300800.0,300800.0,297200.0,297200.0,15387.74759294
2025-09-09 23:35:00,297300.0,299500.0,297000.0,299500.0,7914.51314007
2025-09-09 23:40:00,299500.0,299700.0,298500.0,298600.0,4856.69388741
2025-09-09 23:45:00,298700.0,299800.0,298600.0,299200.0,3511.41756624
2025-09-09 23:50:00,299300.0,300500.0,298900.0,300400.0,3955.93941748
2025-09-09 23:55:00,300400.0,300700.0,299800.0,300300.0,3227.86156872
2025-09-10 00:00:00,300200.0,300300.0,298300.0,298300.0,3315.40874285
2025-09-10 00:05:00,298500.0,299200.0,298000.0,298100.0,2662.2497898
2025-09-10 00:10:00,298100.0,298500.0,297900.0,297900.0,3700.20712799
2025-09-10 00:15:00,297900.0,298700.0,297400.0,297500.0,6198.18712985
2025-09-10 00:20:00,297500.0,298300.0,297500.0,297700.0,3692.07430495
2025-09-10 00:25:00,297700.0,298100.0,297500.0,297600.0,1170.20692336
2025-09-10 00:30:00,297600.0,297700.0,296700.0,297700.0,5960.01014893
2025-09-10 00:35:00,297700.0,297800.0,295800.0,295800.0,6225.85963976
2025-09-10 00:40:00,295800.0,296300.0,295500.0,296300.0,3890.58160455
2025-09-10 00:45:00,296000.0,296500.0,295500.0,295900.0,1504.41284453
2025-09-10 00:50:00,295800.0,297400.0,295700.0,297400.0,1627.72560007
2025-09-10 00:55:00,297400.0,297500.0,297000.0,297400.0,2131.01048893
2025-09-10 01:00:00,297300.0,298000.0,297200.0,297900.0,9218.7506696
2025-09-10 01:05:00,298000.0,298000.0,297300.0,297600.0,3692.64737641
2025-09-10 01:10:00,297600.0,298500.0,297600.0,298500.0,916.44816668
2025-09-10 01:15:00,298500.0,299000.0,298400.0,298400.0,1792.23897315
2025-09-10 01:20:00,298300.0,299000.0,297700.0,298700.0,4451.42580092
2025-09-10 01:25:00,298800.0,299200.0,298100.0,298100.0,1875.0406282
2025-09-10 01:30:00,298100.0,298500.0,298000.0,298500.0,821.84195338
2025-09-10 01:35:00,298600.0,299100.0,298500.0,299100.0,1052.07375955
2025-09-10 01:40:00,299100.0,299600.0,299000.0,299100.0,1638.99162418
2025-09-10 01:45:00,299000.0,299600.0,298700.0,298700.0,621.43726714
2025-09-10 01:50:00,298700.0,299000.0,298500.0,298700.0,706.28974486
2025-09-10 01:55:00,298700.0,298800.0,298500.0,298700.0,501.37087997
2025-09-10 02:00:00,298700.0,299800.0,298400.0,299800.0,2086.03703674
2025-09-10 02:05:00,299800.0,300400.0,299400.0,300400.0,1532.62797306
2025-09-10 02:10:00,300400.0,300400.0,300000.0,300300.0,378.45533814
2025-09-10 02:15:00,300300.0,300400.0,299300.0,299300.0,1091.41429353
2025-09-10 02:20:00,299200.0,299800.0,299100.0,299800.0,854.64174781
2025-09-10 02:25:00,299800.0,299800.0,298400.0,298800.0,1560.12321806
2025-09-10 02:30:00,298800.0,299700.0,298700.0,299000.0,1150.70194673
2025-09-10 02:35:00,299200.0,299200.0,298700.0,298800.0,258.53356306
2025-09-10 02:40:00,298900.0,299500.0,298600.0,299300.0,187.12298622
2025-09-10 02:45:00,299300.0,300200.0,299300.0,300000.0,659.29703305
2025-09-10 02:50:00,300000.0,300100.0,299500.0,299700.0,142.16331999
2025-09-10 02:55:00,299700.0,300000.0,299600.0,299800.0,248.31390109
2025-09-10 03:00:00,299800.0,300000.0,299300.0,299700.0,596.986514
2025-09-10 03:05:00,299700.0,299900.0,299400.0,299900.0,192.12523803
2025-09-10 03:10:00,299900.0,300100.0,299600.0,299900.0,480.07625216
2025-09-10 03:15:00,299800.0,300700.0,299800.0,300100.0,1461.57925701
2025-09-10 03:20:00,300100.0,300800.0,300000.0,300800.0,1070.4145729
2025-09-10 03:25:00,300800.0,302200.0,300600.0,302200.0,2553.63200108
2025-09-10 03:30:00,302100.0,302200.0,301300.0,301600.0,1022.69573456
2025-09-10 03:35:00,301600.0,301700.0,301000.0,301500.0,483.64072009
2025-09-10 03:40:00,301500.0,301700.0,301100.0,301700.0,463.79548522
2025-09-10 03:45:00,301700.0,301800.0,301300.0,301700.0,373.13789453
2025-09-10 03:50:00,301700.0,302000.0,301500.0,301900.0,901.21284916
2025-09-10 03:55:00,301900.0,302300.0,301600.0,301700.0,1064.60643414
2025-09-10 04:00:00,301700.0,301800.0,301500.0,301800.0,244.51304967
2025-09-10 04:05:00,301800.0,301800.0,301500.0,301500.0,487.35123389
2025-09-10 04:10:00,301500.0,301700.0,301100.0,301200.0,247.45217436
2025-09-10 04:15:00,301200.0,301700.0,300800.0,301500.0,995.43108578
2025-09-10 04:20:00,301700.0,301700.0,301200.0,301700.0,527.18961456
2025-09-10 04:25:00,301700.0,302000.0,301600.0,301700.0,1859.60486827
2025-09-10 04:30:00,302000.0,302000.0,301700.0,301900.0,721.19528815
2025-09-10 04:35:00,302000.0,302200.0,301900.0,301900.0,331.4305881
2025-09-10 04:40:00,302000.0,302000.0,301500.0,301600.0,777.66441913
2025-09-10 04:45:00,301600.0,301800.0,301500.0,301800.0,158.11454578
2025-09-10 04:50:00,301800.0,301900.0,301700.0,301900.0,355.28773095
2025-09-10 04:55:00,301900.0,302100.0,301800.0,302000.0,969.90188929
2025-09-10 05:00:00,302000.0,302000.0,301500.0,301500.0,1483.13210208
2025-09-10 05:05:00,301600.0,301800.0,300600.0,300700.0,1909.70249022
2025-09-10 05:10:00,300900.0,301100.0,300500.0,301000.0,554.10216861
2025-09-10 05:15:00,301000.0,301000.0,300500.0,300900.0,381.82547705
2025-09-10 05:20:00,300900.0,301000.0,300600.0,301000.0,243.5411485
2025-09-10 05:25:00,301000.0,301000.0,300300.0,300400.0,1491.80291354
2025-09-10 05:30:00,300400.0,301100.0,300300.0,301000.0,424.6976745
2025-09-10 05:35:00,301000.0,301500.0,300600.0,301400.0,685.52958001
2025-09-10 05:40:00,301300.0,301300.0,300800.0,301000.0,722.53089225
2025-09-10 05:45:00,301000.0,301400.0,300800.0,301400.0,1324.27205339
2025-09-10 05:50:00,301400.0,301600.0,300800.0,301000.0,778.14548729
2025-09-10 05:55:00,301000.0,301600.0,300900.0,301500.0,631.42015728
2025-09-10 06:00:00,301500.0,301600.0,301000.0,301400.0,896.15752333
2025-09-10 06:05:00,301500.0,301700.0,301300.0,301700.0,761.12107166
2025-09-10 06:10:00,301700.0,301900.0,301600.0,301700.0,575.92377262
2025-09-10 06:15:00,301700.0,301800.0,301300.0,301400.0,511.73753084
2025-09-10 06:20:00,301400.0,301400.0,300800.0,301000.0,585.70731728
2025-09-10 06:25:00,301000.0,301300.0,300400.0,300500.0,1660.45949553
2025-09-10 06:30:00,300500.0,301300.0,300400.0,301100.0,356.04653581
2025-09-10 06:35:00,301100.0,301100.0,300800.0,300800.0,236.87910241
2025-09-10 06:40:00,300900.0,301100.0,300800.0,300800.0,565.93078879
2025-09-10 06:45:00,300900.0,301000.0,300800.0,301000.0,907.58890058
2025-09-10 06:50:00,301000.0,301000.0,300500.0,300600.0,779.12774432
2025-09-10 06:55:00,300600.0,300700.0,300100.0,300200.0,794.34379334
2025-09-10 07:00:00,300200.0,300600.0,300100.0,300400.0,1565.90577474
2025-09-10 07:05:00,300400.0,301100.0,300100.0,301100.0,907.61708979
2025-09-10 07:10:00,301100.0,301700.0,301000.0,301600.0,930.86420055
2025-09-10 07:15:00,301500.0,301600.0,300900.0,301200.0,792.64590193
2025-09-10 07:20:00,301300.0,301700.0,301200.0,301600.0,404.90628016
2025-09-10 07:25:00,301600.0,301700.0,301000.0,301100.0,401.33456581
2025-09-10 07:30:00,301100.0,301400.0,301000.0,301300.0,1688.86523566
2025-09-10 07:35:00,301300.0,301700.0,301300.0,301700.0,1409.08288811
2025-09-10 07:40:00,301700.0,302300.0,301600.0,302200.0,1792.82171344
2025-09-10 07:45:00,302100.0,302200.0,301700.0,301800.0,1451.79940048
2025-09-10 07:50:00,301800.0,302400.0,301700.0,302300.0,1148.34831804
2025-09-10 07:55:00,302300.0,302700.0,302200.0,302700.0,2453.39737067
2025-09-10 08:00:00,302600.0,302700.0,302100.0,302200.0,1047.9083567
2025-09-10 08:05:00,302100.0,302600.0,302000.0,302500.0,2929.69986555
2025-09-10 08:10:00,302600.0,303200.0,302300.0,303000.0,4612.44196524
2025-09-10 08:15:00,303000.0,303100.0,302500.0,302700.0,1693.07562055
2025-09-10 08:20:00,302700.0,302800.0,302400.0,302700.0,1919.01330282
2025-09-10 08:25:00,302700.0,302900.0,302500.0,302800.0,1254.65412251
2025-09-10 08:30:00,302800.0,302900.0,302500.0,302500.0,2036.96868614
2025-09-10 08:35:00,302500.0,302500.0,301900.0,302200.0,1264.88977617
2025-09-10 08:40:00,302300.0,302800.0,302100.0,302800.0,1703.28186665
2025-09-10 08:45:00,302900.0,302900.0,302500.0,302900.0,1391.54570694
2025-09-10 08:50:00,302900.0,303100.0,302800.0,302900.0,2197.27308031
2025-09-10 08:55:00,302900.0,303000.0,302300.0,302800.0,1437.97043382
2025-09-10 09:00:00,302800.0,303100.0,302500.0,302900.0,1968.99913558
2025-09-10 09:05:00,302900.0,303000.0,301800.0,301900.0,2134.32015708
2025-09-10 09:10:00,302000.0,302600.0,301600.0,302200.0,3094.39716563
2025-09-10 09:15:00,302300.0,302300.0,301200.0,301200.0,2973.62828023
2025-09-10 09:20:00,301300.0,301500.0,301000.0,301300.0,3092.50556692
2025-09-10 09:25:00,301500.0,301500.0,300700.0,301400.0,4338.56452116
2025-09-10 09:30:00,301400.0,301700.0,300600.0,301400.0,2276.73069973
2025-09-10 09:35:00,301400.0,302200.0,301200.0,302100.0,3443.30185394
2025-09-10 09:40:00,302000.0,302100.0,301500.0,301700.0,2021.45239953
2025-09-10 09:45:00,301900.0,301900.0,300800.0,300800.0,2539.47300377
2025-09-10 09:50:00,300800.0,301000.0,300500.0,300600.0,1903.71804328
2025-09-10 09:55:00,300600.0,300700.0,300400.0,300500.0,1753.09884962
2025-09-10 10:00:00,300500.0,300900.0,300400.0,300700.0,1925.14156244
2025-09-10 10:05:00,300700.0,301100.0,300500.0,300900.0,1238.30724415
2025-09-10 10:10:00,300900.0,301000.0,300400.0,300700.0,1988.98842857
2025-09-10 10:15:00,300700.0,301600.0,300700.0,301600.0,2488.1718114
2025-09-10 10:20:00,301500.0,301800.0,301200.0,301600.0,1743.33857705
2025-09-10 10:25:00,301600.0,302000.0,301000.0,301100.0,3790.45848877
2025-09-10 10:30:00,301200.0,301700.0,301200.0,301600.0,1231.61640597
2025-09-10 10:35:00,301700.0,302200.0,301600.0,301800.0,2548.65816863
2025-09-10 10:40:00,301700.0,301800.0,301300.0,301400.0,1140.43983902
2025-09-10 10:45:00,301400.0,301500.0,300900.0,301300.0,1260.84995448
2025-09-10 10:50:00,301300.0,301400.0,300900.0,301100.0,981.77706657
2025-09-10 10:55:00,301000.0,301800.0,301000.0,301800.0,1046.91231523
2025-09-10 11:00:00,301800.0,303000.0,301800.0,302800.0,2961.49660604
2025-09-10 11:05:00,302800.0,303400.0,302300.0,303300.0,4131.22462399
2025-09-10 11:10:00,303300.0,304000.0,303100.0,304000.0,6141.09756688
2025-09-10 11:15:00,304000.0,304000.0,303200.0,303500.0,3295.50982877
2025-09-10 11:20:00,303500.0,304900.0,303300.0,304900.0,7561.8174895
2025-09-10 11:25:00,304800.0,305500.0,304800.0,305000.0,10872.62913872
2025-09-10 11:30:00,305000.0,305500.0,304500.0,305500.0,4914.45177086
2025-09-10 11:35:00,305500.0,305700.0,304700.0,305000.0,3348.99122855
2025-09-10 11:40:00,305000.0,305800.0,304900.0,305500.0,2300.69575536
2025-09-10 11:45:00,305600.0,305950.0,305100.0,305300.0,3261.36309652
2025-09-10 11:50:00,305300.0,305600.0,305000.0,305300.0,2922.13310037
2025-09-10 11:55:00,305200.0,305300.0,305000.0,305200.0,1611.45009714
2025-09-10 12:00:00,305200.0,305300.0,304700.0,304800.0,2198.29460478
2025-09-10 12:05:00,304700.0,305000.0,304200.0,304300.0,4786.63274375
2025-09-10 12:10:00,304400.0,305000.0,304300.0,305000.0,1269.88823001
2025-09-10 12:15:00,305000.0,305500.0,304500.0,304500.0,2245.07445852
2025-09-10 12:20:00,304600.0,305000.0,304500.0,304700.0,1172.57342338
2025-09-10 12:25:00,304700.0,304700.0,303700.0,303700.0,1733.07024039
2025-09-10 12:30:00,303700.0,304100.0,303500.0,304100.0,1886.41532914
2025-09-10 12:35:00,304000.0,304600.0,303700.0,304400.0,1736.88593222
2025-09-10 12:40:00,304300.0,305100.0,304300.0,305000.0,1992.8294637
2025-09-10 12:45:00,305000.0,305400.0,304800.0,305300.0,1559.77729254
2025-09-10 12:50:00,305200.0,305400.0,304900.0,304900.0,1405.2084783
2025-09-10 12:55:00,305000.0,305200.0,304800.0,305200.0,1165.93295275
2025-09-10 13:00:00,305100.0,305200.0,304700.0,304700.0,1787.7975947
2025-09-10 13:05:00,304700.0,305000.0,304400.0,304500.0,884.34438281
2025-09-10 13:10:00,304500.0,304600.0,304000.0,304400.0,3016.14842639
2025-09-10 13:15:00,304600.0,304900.0,304400.0,304800.0,934.79262145
2025-09-10 13:20:00,304700.0,304800.0,304500.0,304700.0,740.6980334
2025-09-10 13:25:00,304700.0,304900.0,304500.0,304700.0,817.06472574
2025-09-10 13:30:00,304800.0,305100.0,304500.0,304700.0,774.50582004
2025-09-10 13:35:00,304700.0,305000.0,304500.0,304600.0,1856.42861122
2025-09-10 13:40:00,304700.0,304700.0,303700.0,303700.0,1962.04265344
2025-09-10 13:45:00,303700.0,304100.0,303700.0,304000.0,636.0289532
2025-09-10 13:50:00,303900.0,304500.0,303800.0,304500.0,846.41465931
2025-09-10 13:55:00,304500.0,304500.0,304000.0,304300.0,836.94877358
2025-09-10 14:00:00,304300.0,304400.0,303700.0,303800.0,828.20555547
2025-09-10 14:05:00,303800.0,304200.0,303800.0,304200.0,1158.72818746
2025-09-10 14:10:00,304200.0,304600.0,304000.0,304600.0,560.58471902
2025-09-10 14:15:00,304600.0,304800.0,303900.0,304200.0,714.41440686
2025-09-10 14:20:00,304200.0,304400.0,304000.0,304300.0,956.34760144
2025-09-10 14:25:00,304300.0,305000.0,304300.0,304900.0,1385.69968076
2025-09-10 14:30:00,304900.0,305000.0,304400.0,304500.0,1335.16094721
2025-09-10 14:35:00,304400.0,304900.0,304400.0,304900.0,540.83080057
2025-09-10 14:40:00,304900.0,305100.0,304900.0,304900.0,1823.68330208
2025-09-10 14:45:00,304900.0,305200.0,304800.0,304900.0,1901.15270975
2025-09-10 14:50:00,304900.0,305100.0,303800.0,303800.0,2039.22471609
2025-09-10 14:55:00,303900.0,304700.0,303700.0,304700.0,2158.88856795
2025-09-10 15:00:00,304800.0,304800.0,304300.0,304600.0,1023.86171909
2025-09-10 15:05:00,304600.0,304800.0,303800.0,304200.0,1614.53825236
2025-09-10 15:10:00,304200.0,304700.0,304100.0,304600.0,1137.21036521
2025-09-10 15:15:00,304500.0,305100.0,304500.0,304800.0,3507.94276925
2025-09-10 15:20:00,304800.0,305100.0,304700.0,305000.0,1301.89421051
2025-09-10 15:25:00,304900.0,305500.0,304900.0,305500.0,2263.15297134
2025-09-10 15:30:00,305500.0,305500.0,305000.0,305100.0,1078.06411719
2025-09-10 15:35:00,305000.0,305500.0,304700.0,305500.0,1642.05329949
2025-09-10 15:40:00,305500.0,305900.0,305400.0,305600.0,2316.52008769
2025-09-10 15:45:00,305700.0,305800.0,305600.0,305800.0,1224.63977912
2025-09-10 15:50:00,305700.0,305900.0,305600.0,305600.0,2895.3500405
2025-09-10 15:55:00,305600.0,305700.0,305500.0,305500.0,1016.8757251
2025-09-10 16:00:00,305600.0,305700.0,305300.0,305500.0,1403.75713425
2025-09-10 16:05:00,305500.0,305600.0,305200.0,305400.0,1338.45226456
2025-09-10 16:10:00,305500.0,306200.0,305400.0,306200.0,4519.04613398
2025-09-10 16:15:00,306200.0,307300.0,306100.0,307300.0,11438.45519753
2025-09-10 16:20:00,307200.0,307400.0,306700.0,307100.0,3527.70893011
2025-09-10 16:25:00,306900.0,309000.0,306900.0,308700.0,7430.06348799
2025-09-10 16:30:00,308600.0,309900.0,308400.0,309000.0,15159.44404699
2025-09-10 16:35:00,309100.0,309200.0,308000.0,308400.0,7489.41813017
2025-09-10 16:40:00,308400.0,309700.0,308300.0,309500.0,4114.52060372
2025-09-10 16:45:00,309500.0,309700.0,308700.0,309400.0,3993.25865392
2025-09-10 16:50:00,309400.0,309800.0,309300.0,309700.0,4707.13034978
2025-09-10 16:55:00,309800.0,309900.0,309200.0,309400.0,9297.78838002
2025-09-10 17:00:00,309400.0,309500.0,308300.0,308400.0,7411.00897306
2025-09-10 17:05:00,308400.0,309200.0,308300.0,308600.0,5092.15823437
2025-09-10 17:10:00,308600.0,309500.0,308500.0,309000.0,2709.66005121
2025-09-10 17:15:00,309000.0,309200.0,308400.0,308400.0,1806.20636222
2025-09-10 17:20:00,308500.0,308700.0,308000.0,308400.0,3703.78323934
2025-09-10 17:25:00,308400.0,308600.0,308000.0,308000.0,2426.65405244
2025-09-10 17:30:00,308000.0,308100.0,307400.0,307400.0,2890.74458501
2025-09-10 17:35:00,307400.0,307700.0,307100.0,307600.0,3340.98319289
2025-09-10 17:40:00,307600.0,307700.0,306900.0,307100.0,4163.20017576
2025-09-10 17:45:00,307100.0,307400.0,306900.0,307200.0,1926.60250265
2025-09-10 17:50:00,307100.0,307300.0,306900.0,307100.0,1791.32034455
2025-09-10 17:55:00,307000.0,307500.0,306800.0,307400.0,2416.50268585
2025-09-10 18:00:00,307400.0,308000.0,307300.0,307400.0,2282.1752891
2025-09-10 18:05:00,307400.0,307400.0,306500.0,306800.0,2266.95481615
2025-09-10 18:10:00,307000.0,307400.0,306900.0,307200.0,998.79576009
2025-09-10 18:15:00,307300.0,307400.0,306700.0,306900.0,1667.95288655
2025-09-10 18:20:00,306900.0,307800.0,306800.0,307600.0,1553.86356251
2025-09-10 18:25:00,307600.0,307900.0,307400.0,307700.0,1127.03306418
2025-09-10 18:30:00,307700.0,307900.0,307400.0,307800.0,1126.31804717
2025-09-10 18:35:00,307800.0,308100.0,307500.0,307500.0,829.78329716
2025-09-10 18:40:00,307700.0,307800.0,307200.0,307200.0,1031.77084756
2025-09-10 18:45:00,307200.0,307800.0,307100.0,307700.0,718.15215481
2025-09-10 18:50:00,307700.0,307800.0,307400.0,307400.0,837.86514401
2025-09-10 18:55:00,307400.0,307500.0,307000.0,307000.0,1466.37525459
2025-09-10 19:00:00,307100.0,307100.0,306700.0,306900.0,1484.89739235
2025-09-10 19:05:00,306900.0,307000.0,306500.0,306700.0,2044.20227997
2025-09-10 19:10:00,306700.0,306800.0,306300.0,306800.0,3032.99003324
2025-09-10 19:15:00,306800.0,306800.0,305600.0,305700.0,4929.02322956
2025-09-10 19:20:00,305600.0,305800.0,304800.0,305500.0,4659.27371234
2025-09-10 19:25:00,305600.0,305700.0,305100.0,305700.0,2701.57825282
2025-09-10 19:30:00,305700.0,306600.0,305600.0,306300.0,2858.09592051
2025-09-10 19:35:00,306300.0,306800.0,306300.0,306800.0,894.39394466
2025-09-10 19:40:00,306800.0,306800.0,306500.0,306800.0,1735.31174945
2025-09-10 19:45:00,306800.0,307100.0,306600.0,306700.0,1923.62178446
2025-09-10 19:50:00,306600.0,306700.0,306400.0,306400.0,845.65523594
2025-09-10 19:55:00,306400.0,306500.0,306000.0,306400.0,1313.51100937
2025-09-10 20:00:00,306400.0,307100.0,306300.0,306800.0,1056.68699883
2025-09-10 20:05:00,306800.0,307100.0,306600.0,306700.0,1331.90680443
2025-09-10 20:10:00,306700.0,306700.0,306400.0,306600.0,642.05295765
2025-09-10 20:15:00,306600.0,306900.0,306400.0,306600.0,753.69006688
2025-09-10 20:20:00,306600.0,306800.0,305900.0,306300.0,1339.5945993
2025-09-10 20:25:00,306500.0,306600.0,306200.0,306300.0,1375.59321226
2025-09-10 20:30:00,306300.0,306400.0,305700.0,305700.0,1506.06947206
