time,open,high,low,close,volume
2025-06-21 04:00:00,194150.0,195000.0,192600.0,194950.0,9380.96167073
2025-06-21 05:00:00,194950.0,197500.0,194900.0,196500.0,13278.52487169
2025-06-21 06:00:00,196600.0,196650.0,195400.0,195500.0,7467.08218918
2025-06-21 07:00:00,195400.0,195650.0,193550.0,194000.0,15513.67236056
2025-06-21 08:00:00,194000.0,195250.0,193650.0,195250.0,13891.52239794
2025-06-21 09:00:00,195250.0,195750.0,194400.0,195000.0,11396.75018909
2025-06-21 10:00:00,195000.0,195950.0,194900.0,195300.0,9215.70892391
2025-06-21 11:00:00,195300.0,195600.0,194600.0,195000.0,6459.17512865
2025-06-21 12:00:00,195000.0,196600.0,194900.0,195900.0,8804.86510009
2025-06-21 13:00:00,195900.0,196150.0,194950.0,194950.0,6068.91217019
2025-06-21 14:00:00,194950.0,195550.0,194900.0,195250.0,4577.56270067
2025-06-21 15:00:00,195350.0,195500.0,194950.0,195450.0,4841.38160836
2025-06-21 16:00:00,195500.0,195650.0,194800.0,195500.0,8711.15148908
2025-06-21 17:00:00,195500.0,197100.0,195200.0,196750.0,6834.31075602
2025-06-21 18:00:00,196850.0,197350.0,196150.0,197250.0,5098.45010892
2025-06-21 19:00:00,197250.0,198050.0,196900.0,197600.0,7836.26556949
2025-06-21 20:00:00,197600.0,197950.0,197350.0,197400.0,7985.1853072
2025-06-21 21:00:00,197400.0,197800.0,196550.0,196900.0,7305.44750135
2025-06-21 22:00:00,196900.0,197550.0,195200.0,195550.0,9990.73107625
2025-06-21 23:00:00,195700.0,197000.0,195350.0,195550.0,7728.74790019
2025-06-22 00:00:00,195550.0,196000.0,194000.0,195300.0,9153.23604362
2025-06-22 01:00:00,195300.0,196350.0,194850.0,195250.0,2448.97702256
2025-06-22 02:00:00,195450.0,196250.0,193050.0,193400.0,5664.06453048
2025-06-22 03:00:00,193650.0,194850.0,192100.0,192300.0,5349.33518485
2025-06-22 04:00:00,192400.0,193450.0,192000.0,192200.0,5176.81829024
2025-06-22 05:00:00,192050.0,194250.0,191600.0,193650.0,8325.7478138
2025-06-22 06:00:00,193650.0,193850.0,185000.0,186050.0,49072.53340675
2025-06-22 07:00:00,186050.0,188600.0,185950.0,187600.0,19206.74747459
2025-06-22 08:00:00,187500.0,189500.0,184900.0,189350.0,41222.13915533
2025-06-22 09:00:00,189300.0,192850.0,187450.0,191250.0,32978.81620228
2025-06-22 10:00:00,191400.0,191750.0,188600.0,188750.0,17624.32953559
2025-06-22 11:00:00,188750.0,190400.0,186200.0,188100.0,37596.02761624
2025-06-22 12:00:00,188050.0,189450.0,187400.0,188500.0,12312.92086353
2025-06-22 13:00:00,188550.0,190300.0,188000.0,189550.0,13702.5750514
2025-06-22 14:00:00,189500.0,190400.0,189000.0,190050.0,9746.10992349
2025-06-22 15:00:00,190050.0,190250.0,189100.0,189400.0,8207.21438452
2025-06-22 16:00:00,189400.0,189400.0,187800.0,188000.0,9064.4161241
2025-06-22 17:00:00,188000.0,188400.0,187000.0,188150.0,15966.22651632
2025-06-22 18:00:00,188150.0,188700.0,184500.0,184700.0,39685.88134644
2025-06-22 19:00:00,184700.0,186500.0,184050.0,185850.0,22690.05338686
2025-06-22 20:00:00,185850.0,186700.0,184850.0,185750.0,9804.29883823
2025-06-22 21:00:00,185750.0,186500.0,184950.0,186350.0,15133.14024217
2025-06-22 22:00:00,186350.0,186450.0,177650.0,180150.0,116741.35045948
2025-06-22 23:00:00,180150.0,181750.0,177300.0,181050.0,82537.57206441
2025-06-23 00:00:00,181000.0,181750.0,178950.0,179200.0,28026.2531556
2025-06-23 01:00:00,179350.0,180850.0,179050.0,180850.0,14662.95437378
2025-06-23 02:00:00,180850.0,182800.0,180000.0,181500.0,9699.16549597
2025-06-23 03:00:00,181950.0,182600.0,180100.0,180150.0,3402.12174454
2025-06-23 04:00:00,180250.0,180450.0,179000.0,179600.0,5857.01889091
2025-06-23 05:00:00,179750.0,181650.0,176150.0,180900.0,30575.10619182
2025-06-23 06:00:00,180950.0,181450.0,178600.0,180150.0,13705.53858577
2025-06-23 07:00:00,180000.0,184650.0,179850.0,184600.0,20088.70667921
2025-06-23 08:00:00,184600.0,185300.0,183500.0,183900.0,16151.33667314
2025-06-23 09:00:00,183900.0,186750.0,183600.0,185400.0,28124.31642865
2025-06-23 10:00:00,185450.0,186400.0,184350.0,186350.0,16363.59634313
2025-06-23 11:00:00,186350.0,186500.0,185300.0,185750.0,11653.82307778
2025-06-23 12:00:00,185800.0,186050.0,184700.0,185400.0,8937.73104027
2025-06-23 13:00:00,185450.0,186650.0,185000.0,186050.0,6854.97962098
2025-06-23 14:00:00,186050.0,188050.0,186000.0,187750.0,12720.3471802
2025-06-23 15:00:00,187700.0,188050.0,186700.0,187600.0,22215.75717442
2025-06-23 16:00:00,187600.0,188300.0,187250.0,187700.0,7395.89567265
2025-06-23 17:00:00,187700.0,188200.0,187000.0,187650.0,12381.94879078
2025-06-23 18:00:00,187700.0,188250.0,186900.0,188150.0,8893.46693826
2025-06-23 19:00:00,188200.0,188300.0,186250.0,187000.0,8894.45217011
2025-06-23 20:00:00,187000.0,187900.0,186200.0,187450.0,9270.680449
2025-06-23 21:00:00,187450.0,189500.0,186850.0,189500.0,8594.63484565
2025-06-23 22:00:00,189500.0,191300.0,185950.0,191100.0,25723.65792625
2025-06-23 23:00:00,191100.0,191950.0,187950.0,188250.0,29686.96395181
2025-06-24 00:00:00,188250.0,189200.0,186100.0,186550.0,9396.7227065
2025-06-24 01:00:00,186600.0,186700.0,183250.0,185200.0,34793.65217199
2025-06-24 02:00:00,185350.0,191250.0,184950.0,190400.0,21610.6350234
2025-06-24 03:00:00,190400.0,193600.0,190400.0,191700.0,28944.91623617
2025-06-24 04:00:00,191700.0,194500.0,191700.0,194050.0,20342.51693158
2025-06-24 05:00:00,194150.0,196950.0,193200.0,194850.0,32672.81281043
2025-06-24 06:00:00,194850.0,196400.0,194700.0,195700.0,15749.62586486
2025-06-24 07:00:00,195700.0,203500.0,195550.0,200950.0,87103.98813008
2025-06-24 08:00:00,200950.0,201650.0,200350.0,200650.0,38059.26221513
2025-06-24 09:00:00,200650.0,200800.0,198000.0,198350.0,39416.41420076
2025-06-24 10:00:00,198500.0,200000.0,198050.0,199300.0,18455.03322058
2025-06-24 11:00:00,199300.0,199350.0,197200.0,197450.0,18036.12510766
2025-06-24 12:00:00,197450.0,198700.0,197400.0,198350.0,8696.45438318
2025-06-24 13:00:00,198400.0,198700.0,197800.0,198050.0,6713.0528721
2025-06-24 14:00:00,198150.0,201250.0,198050.0,201200.0,16916.75481672
2025-06-24 15:00:00,201200.0,202450.0,200000.0,201850.0,16794.64004514
2025-06-24 16:00:00,201850.0,202100.0,198600.0,198800.0,18087.46535364
2025-06-24 17:00:00,198750.0,199700.0,197500.0,198600.0,27128.8637175
2025-06-24 18:00:00,198650.0,200750.0,198200.0,198400.0,13031.00370769
2025-06-24 19:00:00,198400.0,198850.0,197750.0,198600.0,10495.4595007
2025-06-24 20:00:00,198650.0,199450.0,197300.0,199200.0,8809.98551565
2025-06-24 21:00:00,199200.0,199500.0,198100.0,198750.0,5475.21387953
2025-06-24 22:00:00,198800.0,199500.0,197700.0,198400.0,9163.23745801
2025-06-24 23:00:00,198400.0,200400.0,198250.0,199350.0,15587.83000487
2025-06-25 00:00:00,199350.0,200250.0,198000.0,198750.0,10222.99054036
2025-06-25 01:00:00,198900.0,201350.0,198150.0,201300.0,11322.43820117
2025-06-25 02:00:00,201300.0,201500.0,198300.0,199150.0,8525.46918525
2025-06-25 03:00:00,199350.0,199750.0,197750.0,197850.0,5400.22419972
2025-06-25 04:00:00,197950.0,198050.0,196750.0,197800.0,9570.61879702
2025-06-25 05:00:00,197700.0,199450.0,197200.0,199400.0,4775.14464316
2025-06-25 06:00:00,199300.0,200100.0,198750.0,199950.0,9484.87250298
2025-06-25 07:00:00,199850.0,199850.0,198600.0,199350.0,4660.80036356
2025-06-25 08:00:00,199350.0,200500.0,198700.0,200250.0,9537.35101919
2025-06-25 09:00:00,200300.0,200850.0,199050.0,200450.0,15175.80093911
2025-06-25 10:00:00,200400.0,200450.0,199000.0,199950.0,9742.22582085
2025-06-25 11:00:00,199950.0,201450.0,199800.0,200650.0,14421.92556251
2025-06-25 12:00:00,200650.0,200950.0,200100.0,200100.0,5561.65290259
2025-06-25 13:00:00,200150.0,200350.0,199500.0,200000.0,8347.53361291
2025-06-25 14:00:00,200000.0,200500.0,199700.0,199900.0,5170.323035
2025-06-25 15:00:00,199900.0,201300.0,199800.0,201150.0,7949.37936359
2025-06-25 16:00:00,201150.0,202550.0,200800.0,201850.0,13449.815162
2025-06-25 17:00:00,202000.0,202000.0,199500.0,200300.0,10062.51236809
2025-06-25 18:00:00,200450.0,201750.0,199650.0,200100.0,8573.71383096
2025-06-25 19:00:00,200100.0,201100.0,199750.0,200600.0,6871.14287818
2025-06-25 20:00:00,200700.0,201350.0,199850.0,201150.0,6735.88093263
2025-06-25 21:00:00,201150.0,201350.0,200050.0,201350.0,7022.27979943
2025-06-25 22:00:00,201350.0,203350.0,201100.0,202700.0,19477.10212166
2025-06-25 23:00:00,202700.0,202750.0,199500.0,200200.0,17810.55866266
2025-06-26 00:00:00,200200.0,200200.0,197200.0,197750.0,19968.83480475
2025-06-26 01:00:00,197700.0,198700.0,196750.0,197550.0,9247.8553242
2025-06-26 02:00:00,197550.0,198900.0,197100.0,198000.0,4879.0978243
2025-06-26 03:00:00,198000.0,198200.0,197050.0,197200.0,2679.56137615
2025-06-26 04:00:00,197050.0,198900.0,197050.0,198700.0,2755.83781006
2025-06-26 05:00:00,198900.0,199350.0,198300.0,199250.0,3221.10477995
2025-06-26 06:00:00,199350.0,199800.0,198100.0,198300.0,5438.16144505
2025-06-26 07:00:00,198400.0,198450.0,196450.0,196800.0,12432.97253714
2025-06-26 08:00:00,196800.0,197450.0,195650.0,197250.0,10403.3539579
2025-06-26 09:00:00,197250.0,198100.0,197100.0,197850.0,11863.24037428
2025-06-26 10:00:00,197850.0,200250.0,197100.0,199300.0,16653.65086747
2025-06-26 11:00:00,199300.0,200550.0,198800.0,200400.0,12401.50168528
2025-06-26 12:00:00,200400.0,202500.0,199700.0,199950.0,19945.29586209
2025-06-26 13:00:00,199800.0,200150.0,198800.0,199250.0,7623.82977388
2025-06-26 14:00:00,199250.0,199600.0,197600.0,198150.0,8521.99340457
2025-06-26 15:00:00,198300.0,198950.0,197800.0,198700.0,7139.64315312
2025-06-26 16:00:00,198700.0,199750.0,198450.0,198900.0,6599.76850104
2025-06-26 17:00:00,198900.0,199650.0,198350.0,198600.0,5174.61247878
2025-06-26 18:00:00,198700.0,198950.0,197150.0,197500.0,12476.21490289
2025-06-26 19:00:00,197550.0,198050.0,196800.0,197250.0,14987.49875138
2025-06-26 20:00:00,197300.0,197750.0,196850.0,197500.0,5085.93638873
2025-06-26 21:00:00,197500.0,197800.0,196200.0,196300.0,8987.89251867
2025-06-26 22:00:00,196300.0,196800.0,194300.0,194800.0,20044.57066263
2025-06-26 23:00:00,194650.0,197150.0,194450.0,196450.0,17225.90129538
2025-06-27 00:00:00,196450.0,196900.0,194500.0,196500.0,7928.31040007
2025-06-27 01:00:00,196500.0,196750.0,195100.0,195150.0,3822.68805105
2025-06-27 02:00:00,195250.0,196200.0,194550.0,194600.0,3778.08670216
2025-06-27 03:00:00,194600.0,195550.0,193700.0,194450.0,6321.11514555
2025-06-27 04:00:00,194400.0,195850.0,194000.0,195500.0,3248.98971773
2025-06-27 05:00:00,195450.0,197600.0,195150.0,196400.0,4640.3651508
2025-06-27 06:00:00,196400.0,196700.0,192000.0,193300.0,17018.76621615
2025-06-27 07:00:00,193200.0,193800.0,191200.0,191400.0,19652.6251632
2025-06-27 08:00:00,191400.0,191650.0,190750.0,191150.0,15918.92305176
2025-06-27 09:00:00,191100.0,191300.0,188850.0,188900.0,31148.27645134
2025-06-27 10:00:00,188850.0,191800.0,188150.0,191400.0,22767.95737276
2025-06-27 11:00:00,191350.0,193050.0,190900.0,192950.0,10436.19772784
2025-06-27 12:00:00,193000.0,194050.0,193000.0,193850.0,10078.28494404
2025-06-27 13:00:00,193850.0,194000.0,193100.0,193750.0,6979.3407187
2025-06-27 14:00:00,193750.0,194600.0,192600.0,192800.0,8523.78677264
2025-06-27 15:00:00,192850.0,193850.0,192400.0,193800.0,7579.94086244
2025-06-27 16:00:00,193800.0,194800.0,192400.0,192450.0,9333.26757056
2025-06-27 17:00:00,192650.0,195650.0,192500.0,195050.0,9956.16356887
2025-06-27 18:00:00,195100.0,195200.0,194200.0,195050.0,4819.2553141
2025-06-27 19:00:00,195100.0,195250.0,194300.0,194950.0,3471.43827436
2025-06-27 20:00:00,194950.0,195300.0,194450.0,195000.0,4408.91159161
2025-06-27 21:00:00,195050.0,196000.0,194000.0,194250.0,9805.60789967
2025-06-27 22:00:00,194200.0,196400.0,194050.0,196150.0,8153.07643462
2025-06-27 23:00:00,196200.0,197050.0,194500.0,195250.0,11184.44581232
2025-06-28 00:00:00,195250.0,197450.0,194800.0,197100.0,6942.63523359
2025-06-28 01:00:00,197100.0,198500.0,196450.0,197100.0,7926.73967428
2025-06-28 02:00:00,197400.0,197400.0,193800.0,194850.0,6673.94835719
2025-06-28 03:00:00,194900.0,195000.0,193050.0,193650.0,3418.12790733
2025-06-28 04:00:00,193550.0,195450.0,193550.0,195200.0,1596.91111021
2025-06-28 05:00:00,195000.0,196500.0,194850.0,196500.0,2240.50745897
2025-06-28 06:00:00,196500.0,196750.0,195600.0,195750.0,4781.03011362
2025-06-28 07:00:00,195850.0,196300.0,195700.0,195900.0,5719.07786805
2025-06-28 08:00:00,195900.0,195900.0,194800.0,195200.0,4287.01734811
2025-06-28 09:00:00,195050.0,195750.0,194200.0,195000.0,6955.06621648
2025-06-28 10:00:00,195050.0,196100.0,194050.0,195950.0,11111.17074993
2025-06-28 11:00:00,195950.0,196900.0,195950.0,196300.0,8089.51668619
2025-06-28 12:00:00,196300.0,197250.0,196150.0,197000.0,4993.7147575
2025-06-28 13:00:00,197000.0,197000.0,196450.0,196800.0,2959.90300758
2025-06-28 14:00:00,196800.0,197850.0,196650.0,197450.0,4178.20074167
2025-06-28 15:00:00,197500.0,198550.0,197250.0,198500.0,10630.15859688
2025-06-28 16:00:00,198500.0,201250.0,198300.0,201050.0,17471.58853893
2025-06-28 17:00:00,201000.0,201850.0,200400.0,200850.0,18493.89782466
2025-06-28 18:00:00,200850.0,202300.0,199800.0,201900.0,17479.33214194
2025-06-28 19:00:00,202000.0,202150.0,201350.0,201600.0,6986.5385552
2025-06-28 20:00:00,201600.0,202300.0,201500.0,201750.0,6676.11991274
2025-06-28 21:00:00,201800.0,202050.0,200600.0,200800.0,9200.64793733
2025-06-28 22:00:00,200900.0,201300.0,200050.0,200350.0,4662.78302884
2025-06-28 23:00:00,200350.0,201700.0,200250.0,201250.0,4057.89936134
2025-06-29 00:00:00,201450.0,204000.0,201250.0,203250.0,11258.17195298
2025-06-29 01:00:00,203150.0,205150.0,203100.0,204450.0,12408.76115874
2025-06-29 02:00:00,204500.0,209050.0,204450.0,208400.0,12324.77761744
2025-06-29 03:00:00,208400.0,208500.0,206200.0,207300.0,7757.22968794
2025-06-29 04:00:00,207250.0,207700.0,206500.0,206500.0,2785.2239147
2025-06-29 05:00:00,206500.0,206900.0,205750.0,205850.0,5007.72135515
2025-06-29 06:00:00,205850.0,207150.0,205700.0,207050.0,6925.75629492
2025-06-29 07:00:00,207050.0,207600.0,206500.0,206500.0,6009.49668195
2025-06-29 08:00:00,206550.0,207250.0,206400.0,206500.0,6250.81376243
2025-06-29 09:00:00,206500.0,207300.0,205950.0,206700.0,20460.40069737
2025-06-29 10:00:00,206750.0,206750.0,205900.0,206100.0,6948.83996447
2025-06-29 11:00:00,206000.0,206100.0,204800.0,205500.0,10854.56530716
2025-06-29 12:00:00,205500.0,205900.0,204850.0,205000.0,3862.18569261
2025-06-29 13:00:00,205000.0,205500.0,204800.0,205250.0,4505.68490977
2025-06-29 14:00:00,205300.0,205500.0,204900.0,205400.0,3134.41317589
2025-06-29 15:00:00,205400.0,206000.0,205200.0,205400.0,4612.84495378
2025-06-29 16:00:00,205500.0,206100.0,205200.0,205850.0,3371.20869723
2025-06-29 17:00:00,206000.0,207000.0,205600.0,206750.0,9165.31641474
2025-06-29 18:00:00,206750.0,208400.0,206700.0,207050.0,19337.23861441
2025-06-29 19:00:00,207050.0,207950.0,206950.0,207550.0,8123.96998657
2025-06-29 20:00:00,207550.0,207900.0,206800.0,207850.0,5738.46019389
2025-06-29 21:00:00,207850.0,208200.0,206900.0,208000.0,6940.68835284
2025-06-29 22:00:00,208000.0,208200.0,207100.0,208100.0,11854.99966157
2025-06-29 23:00:00,208100.0,209250.0,207250.0,207500.0,23288.88438041
2025-06-30 00:00:00,207500.0,207950.0,206650.0,206750.0,6884.04735998
2025-06-30 01:00:00,206750.0,206950.0,205500.0,206500.0,5301.0655616
2025-06-30 02:00:00,206500.0,207500.0,206250.0,207500.0,3806.98714583
2025-06-30 03:00:00,207500.0,208500.0,207150.0,208100.0,4301.09519474
2025-06-30 04:00:00,208100.0,208200.0,207050.0,207300.0,1782.44766684
2025-06-30 05:00:00,207300.0,207600.0,207000.0,207000.0,1135.27438996
2025-06-30 06:00:00,207050.0,208550.0,206450.0,207800.0,5115.14397273
2025-06-30 07:00:00,207800.0,211500.0,207750.0,208950.0,24668.56793565
2025-06-30 08:00:00,208950.0,209900.0,208450.0,209300.0,12089.56883456
2025-06-30 09:00:00,209300.0,210650.0,208200.0,208200.0,15109.81992788
2025-06-30 10:00:00,208250.0,208400.0,207000.0,207500.0,14737.12065385
2025-06-30 11:00:00,207550.0,208150.0,207150.0,207150.0,4252.22636856
2025-06-30 12:00:00,207150.0,207400.0,206300.0,207000.0,9084.48179508
2025-06-30 13:00:00,207000.0,207250.0,205700.0,205750.0,5959.94206138
2025-06-30 14:00:00,205750.0,206100.0,204900.0,206050.0,10987.07174821
2025-06-30 15:00:00,206050.0,206100.0,204050.0,205000.0,13350.0340544
2025-06-30 16:00:00,205000.0,205700.0,204050.0,205450.0,7351.71082704
2025-06-30 17:00:00,205450.0,205550.0,203850.0,204350.0,9795.79565596
2025-06-30 18:00:00,204350.0,205400.0,204100.0,204550.0,5931.01230816
2025-06-30 19:00:00,204500.0,205450.0,204400.0,205250.0,5953.20973133
2025-06-30 20:00:00,205250.0,206200.0,204700.0,205250.0,5632.58756831
2025-06-30 21:00:00,205250.0,205850.0,204400.0,204800.0,6237.13474619
2025-06-30 22:00:00,204850.0,207450.0,204750.0,206400.0,14729.6364843
2025-06-30 23:00:00,206400.0,208050.0,205150.0,207100.0,16520.75705505
2025-07-01 00:00:00,207050.0,218700.0,206350.0,215600.0,111364.08677523
2025-07-01 01:00:00,215600.0,216150.0,212600.0,213900.0,34211.11399604
2025-07-01 02:00:00,213900.0,213900.0,213900.0,213900.0,1.04189597
2025-07-01 07:00:00,213850.0,213850.0,211350.0,211500.0,8230.69102569
2025-07-01 08:00:00,211600.0,212200.0,210100.0,210600.0,32570.24420331
2025-07-01 09:00:00,210650.0,211500.0,208200.0,210450.0,32128.67360527
2025-07-01 10:00:00,210450.0,211050.0,209800.0,210000.0,14361.57718359
2025-07-01 11:00:00,210000.0,210050.0,208450.0,208900.0,12305.900195
2025-07-01 12:00:00,208900.0,209650.0,208600.0,209500.0,6856.03249342
2025-07-01 13:00:00,209500.0,209500.0,207600.0,207700.0,11630.71566701
2025-07-01 14:00:00,207700.0,208100.0,205800.0,206400.0,20210.90983775
2025-07-01 15:00:00,206350.0,206600.0,205700.0,206250.0,10633.71112268
2025-07-01 16:00:00,206300.0,206550.0,202650.0,204800.0,31728.96926298
2025-07-01 17:00:00,204800.0,204850.0,203300.0,203400.0,25683.41788677
2025-07-01 18:00:00,203500.0,204250.0,202700.0,204100.0,17292.63512906
2025-07-01 19:00:00,204050.0,204150.0,203100.0,203500.0,12278.93597931
2025-07-01 20:00:00,203500.0,203850.0,202550.0,203450.0,13259.57575429
2025-07-01 21:00:00,203450.0,204000.0,202350.0,203100.0,9668.38961409
2025-07-01 22:00:00,203100.0,203650.0,201300.0,203200.0,24929.57535409
2025-07-01 23:00:00,203200.0,204550.0,200650.0,202050.0,26568.96680602
2025-07-02 00:00:00,201950.0,203000.0,201500.0,201950.0,12101.96272217
2025-07-02 01:00:00,202000.0,203550.0,201900.0,203450.0,4339.87815651
2025-07-02 02:00:00,203600.0,203750.0,202650.0,202950.0,3542.84440594
2025-07-02 03:00:00,203000.0,203050.0,200300.0,200850.0,7497.45154906
2025-07-02 04:00:00,200650.0,201700.0,200000.0,200100.0,8632.62977722
2025-07-02 05:00:00,200100.0,201850.0,199500.0,201500.0,12651.73159794
2025-07-02 06:00:00,201500.0,202000.0,200900.0,201500.0,5311.95701778
2025-07-02 07:00:00,201400.0,202000.0,201050.0,201700.0,5169.90092019
2025-07-02 08:00:00,201650.0,201900.0,201000.0,201600.0,8374.98859456
2025-07-02 09:00:00,201800.0,202200.0,200800.0,201000.0,14517.41725885
2025-07-02 10:00:00,201050.0,203100.0,200000.0,203050.0,32912.78262247
2025-07-02 11:00:00,203050.0,203800.0,202400.0,203700.0,12267.42307815
2025-07-02 12:00:00,203700.0,204600.0,203650.0,203950.0,15837.24128684
2025-07-02 13:00:00,204000.0,204150.0,203150.0,204000.0,15143.90757702
2025-07-02 14:00:00,204100.0,204350.0,203500.0,204300.0,9773.09920722
2025-07-02 15:00:00,204350.0,205000.0,203700.0,205000.0,11802.26475563
2025-07-02 16:00:00,205000.0,205200.0,203850.0,204150.0,9650.46973975
2025-07-02 17:00:00,204200.0,205000.0,203700.0,203950.0,8000.94650007
2025-07-02 18:00:00,204000.0,204500.0,203150.0,203200.0,8775.48449365
2025-07-02 19:00:00,203200.0,204250.0,203150.0,204100.0,5177.08100335
2025-07-02 20:00:00,204200.0,204550.0,202750.0,202950.0,9153.35730004
2025-07-02 21:00:00,202900.0,203000.0,201250.0,202050.0,19096.3235086
2025-07-02 22:00:00,202100.0,204850.0,202000.0,204000.0,15438.59136705
2025-07-02 23:00:00,204000.0,205550.0,203750.0,205200.0,12997.43773056
2025-07-03 00:00:00,205200.0,206500.0,204800.0,206100.0,14326.78991175
2025-07-03 01:00:00,206200.0,208650.0,205900.0,208000.0,38889.56891196
2025-07-03 02:00:00,208000.0,208400.0,204350.0,205950.0,15466.43769281
2025-07-03 03:00:00,205950.0,206700.0,205750.0,206650.0,7315.49292167
2025-07-03 04:00:00,206500.0,207650.0,205400.0,207550.0,7783.2595109
2025-07-03 05:00:00,207450.0,208500.0,206850.0,207200.0,9593.960372
2025-07-03 06:00:00,207100.0,208350.0,207000.0,208000.0,19068.49776469
2025-07-03 07:00:00,208000.0,208700.0,207450.0,207550.0,14533.54017734
2025-07-03 08:00:00,207550.0,207650.0,205750.0,206200.0,11761.44609268
2025-07-03 09:00:00,206150.0,207850.0,205950.0,207850.0,20811.05703572
2025-07-03 10:00:00,207750.0,208350.0,207100.0,208050.0,11779.35321926
2025-07-03 11:00:00,208100.0,208100.0,206200.0,207650.0,10481.10365002
2025-07-03 12:00:00,207700.0,209150.0,207550.0,208350.0,10363.05353229
2025-07-03 13:00:00,208350.0,209200.0,208250.0,208950.0,7306.1702078
2025-07-03 14:00:00,209000.0,211650.0,208900.0,211300.0,17421.26276618
2025-07-03 15:00:00,211350.0,211700.0,210400.0,210750.0,12397.8207171
2025-07-03 16:00:00,210800.0,211000.0,209850.0,210900.0,12279.15980295
2025-07-03 17:00:00,210900.0,211300.0,210350.0,210400.0,12583.93059697
2025-07-03 18:00:00,210350.0,211950.0,210350.0,211250.0,11444.00970178
2025-07-03 19:00:00,211250.0,211450.0,209700.0,210250.0,13045.67870389
2025-07-03 20:00:00,210300.0,210500.0,209350.0,209550.0,8996.6069378
2025-07-03 21:00:00,209600.0,210800.0,206650.0,208400.0,29368.30004399
2025-07-03 22:00:00,208400.0,210300.0,207600.0,209800.0,29726.78014999
2025-07-03 23:00:00,209800.0,210200.0,206800.0,207100.0,21101.17208028
2025-07-04 00:00:00,207100.0,207550.0,204400.0,204600.0,20692.62151002
2025-07-04 01:00:00,204750.0,206150.0,204450.0,205500.0,9908.86412438
2025-07-04 02:00:00,205550.0,206750.0,205550.0,206450.0,2659.58072373
2025-07-04 03:00:00,206500.0,206850.0,205450.0,206750.0,5540.90983494
2025-07-04 04:00:00,206750.0,207100.0,206350.0,206650.0,2145.11698228
2025-07-04 05:00:00,206650.0,207900.0,206550.0,207900.0,4110.28842541
2025-07-04 06:00:00,207950.0,208200.0,207450.0,208050.0,5211.03922009
2025-07-04 07:00:00,208050.0,208350.0,207350.0,207700.0,5815.98152712
2025-07-04 08:00:00,207750.0,207750.0,206500.0,206850.0,7476.78597788
2025-07-04 09:00:00,206900.0,208100.0,206750.0,207750.0,10924.476231
2025-07-04 10:00:00,207700.0,208450.0,207550.0,207600.0,10692.74499383
2025-07-04 11:00:00,207650.0,207750.0,205300.0,205750.0,12400.44585224
2025-07-04 12:00:00,205900.0,206900.0,205400.0,206600.0,6209.60769361
2025-07-04 13:00:00,206600.0,207650.0,206250.0,206250.0,7902.83028854
2025-07-04 14:00:00,206250.0,209600.0,206200.0,208550.0,19172.01001218
2025-07-04 15:00:00,208500.0,208550.0,206700.0,207600.0,11998.00296709
2025-07-04 16:00:00,207600.0,208200.0,204900.0,205150.0,15780.21138278
2025-07-04 17:00:00,205150.0,205300.0,203350.0,204750.0,18947.54889792
2025-07-04 18:00:00,204750.0,205950.0,204550.0,205750.0,7175.08564021
2025-07-04 19:00:00,205800.0,205950.0,204500.0,204550.0,5150.18505285
2025-07-04 20:00:00,204600.0,205550.0,204550.0,204700.0,4489.71030546
2025-07-04 21:00:00,204850.0,205300.0,204300.0,205200.0,7340.15643304
2025-07-04 22:00:00,205200.0,206100.0,202600.0,202900.0,15977.50572008
2025-07-04 23:00:00,202800.0,203350.0,201700.0,202250.0,17265.51380868
2025-07-05 00:00:00,202350.0,202500.0,200300.0,200700.0,23724.66150045
2025-07-05 01:00:00,200700.0,201300.0,199000.0,199650.0,21306.81009368
2025-07-05 02:00:00,199800.0,200650.0,199300.0,200600.0,5841.81099814
2025-07-05 03:00:00,200550.0,200700.0,199700.0,200500.0,3392.4944272
2025-07-05 04:00:00,200500.0,201050.0,200100.0,201000.0,3559.29692359
2025-07-05 05:00:00,201000.0,201600.0,200850.0,201150.0,3873.6870917
2025-07-05 06:00:00,201300.0,201700.0,200650.0,201650.0,4214.67644205
2025-07-05 07:00:00,201600.0,203100.0,201300.0,203000.0,5783.71638309
2025-07-05 08:00:00,203000.0,203050.0,201800.0,202250.0,5671.88374557
2025-07-05 09:00:00,202250.0,203250.0,201900.0,202950.0,7534.52618115
2025-07-05 10:00:00,202950.0,202950.0,202250.0,202800.0,4863.81089056
2025-07-05 11:00:00,202850.0,202900.0,201750.0,202750.0,3018.27950921
2025-07-05 12:00:00,202750.0,203050.0,202100.0,202300.0,4598.43290593
2025-07-05 13:00:00,202300.0,202600.0,201700.0,201750.0,4109.98733735
2025-07-05 14:00:00,201750.0,201850.0,200900.0,201700.0,10369.47511414
2025-07-05 15:00:00,201750.0,202950.0,201250.0,202700.0,9788.09385337
2025-07-05 16:00:00,202700.0,203100.0,201950.0,202100.0,6142.9232843
2025-07-05 17:00:00,202200.0,202400.0,201450.0,201650.0,4935.58585954
2025-07-05 18:00:00,201800.0,202750.0,201100.0,202550.0,3722.73841139
2025-07-05 19:00:00,202600.0,202600.0,202250.0,202500.0,3391.07891988
2025-07-05 20:00:00,202450.0,203000.0,202350.0,202700.0,4887.01513668
